Time_1	F_1:5	D_1:5	F_1:7	D_1:7	F_1:9	D_1:9	F_1:11	D_1:11	F_1:13	D_1:13	Meas. Temp. Time	Tact
0,0905842389911413	4,60659066447988E-10	0	-2,74667399935424E-10	0	-1,70985003933311E-10	0	-1,16870069177821E-10	0	3,46062734024599E-10	0	0,0671867849305272	22,0634017989933
1,12841053493321	0,0757266391951816	0,0992646375570132	-0,268527260058363	0,106847860193881	0,0618560933348817	-0,0164756254387726	-0,0386282755384855	0,16398507212844	-0,178739971493542	-0,0701512553893338	1,08113722968847	22,028513215927
2,15837439615279	0,0547514644404146	0,114070862178096	0,221158992756955	-0,044924784138928	0,0235099583810552	-0,0296701675858628	-0,617619202334936	0,0156338188404419	-0,699154616202577	0,0201494355857932	2,09511344879866	22,0327127675923
3,16762385051697	-0,115995865599416	0,121636541128595	-0,0570691869279472	0,161581337258596	0,101890490115693	-0,081284963152811	0,118832812273922	-0,0671637552180471	-1,25728988211677	0,088766959362431	3,10914687439799	22,0330196579064
4,21134744398296	0,0810628701883616	0,138311228773063	0,0259556937880916	0,0730068563121193	0,140784799881658	-0,0986348770001229	0,26825793279022	0,0676650086363537	-0,833269159608335	0,253679696633114	4,12304136995226	22,0419194770126
5,22416130267084	0,214409259422609	0,0633174768024389	-0,00926734108770688	0,110246471337177	-0,0637813725461456	-0,045964822623489	0,006654708105998	-0,0140420570952813	-0,784834133544791	-0,0728518363469135	5,13700690213591	22,0343279797713
6,23313289694488	0,290715298517171	0,109896960552675	0,152947215887252	0,14513429086179	0,22341126352012	0,05209824226948	0,00571904319758687	0,0335734040997124	-0,462942627987104	0,209707756603478	6,15100072324276	22,028513215927
7,24537280481309	0,00864379377526348	0,0774382653999055	-0,0754541640385469	0,173996543068299	0,121956899591169	-0,032112211602211	-0,281443528270302	-0,012205109854392	-0,630519451084183	0,152231177792956	7,16496751271188	22,0343279797713
8,27548691164702	0,0938904163376719	0,0312598639023065	0,130845903011505	0,117660756433054	-0,0655053739801588	-0,0246519959838025	-0,0379620561357115	0,113911442787114	-0,921455542855711	0,0166833056277511	8,1789657343179	22,0401427436157
9,2850500587374	-0,103436254994449	0,206160932985426	-0,129159559371146	0,146278771509515	0,0893749882725388	-0,0563282598080264	-0,212261110661075	-0,0886904368730512	-0,434892717116327	-0,00196153721786629	9,19291869364679	22,0343279797713
10,3115230668336	0,127273456468174	0,00534813228958342	0,0480837616987628	0,249941428101877	-0,0167093990630747	-0,0329552439880416	-0,0976448046703808	-0,086575512220719	-1,01060181649609	0,0126455036292299	10,2068955413997	22,0314205978492
11,3203701898456	0,290655111982232	0,111756055380397	-0,043852896837052	0,210753961196417	0,100341434937036	-0,0178197051501172	-0,341998997176688	0,0387320663902671	-0,316923313069765	-0,136446466662761	11,2208730177954	22,0372353616935
12,3302174834535	-0,275903675989412	0,144929023340069	0,013529271677271	0,0840295461370886	-0,0375290440242679	-0,0140154368890961	0,133443326995803	0,0637726782420742	-0,0278114564121097	0,0820939218179149	12,2348599238321	22,0256058340048
13,3479687022045	-0,138093522475174	0,0782646140252439	-0,0180092925024837	0,102407216524909	0,0148671234592257	-0,0448328649326584	-0,0437597328777883	-0,097855705886559	-0,350393444526617	0,136813756807754	13,2488348856568	22,0226984520826
14,3883158555254	0,102679278417327	0,185850418258894	-0,12478833247269	0,0412025427195175	0,0379833858819438	-0,0515336959605861	-0,426590553855476	-0,0615571917949751	-0,617154415064306	0,0854739479909483	14,2627803012729	22,0419194770126
15,4290313934907	0,319879047288396	0,202015055168346	0,0217008981771869	0,138060216125908	-0,112041164774382	-0,0668292259390313	-0,187747372261583	0,0901228330672978	-1,06382989390295	0,149548244130514	15,2768105836585	22,0343279797713
16,4542307714	0,0919431594152229	0,0626635457282134	0,0206307404191648	0,119091384092513	0,0378008888774275	-0,00249851588009165	-0,335846433024926	0,00971169574029318	-0,77330158845507	0,0224359905799361	16,2907220525667	22,0388505738725
17,4642037935555	0,108738808794442	0,118640438091319	-0,308208563772496	0,187235733469862	-0,00718626893785768	-0,0313926683315202	-0,0903546479426041	0,0170230002880913	-0,905190254286936	0,0677145985545593	17,3047693083063	22,0413056963846
18,4855866814032	-0,135618295804761	0,0208776062689537	0,025517477246467	0,0812866129638792	-0,00046661182113894	-0,00457117545128938	0,110934794509831	-0,00338510143076576	0,0686537741489701	0,019186005248045	18,3186694616452	22,0480572832928
19,4985250113532	0,296381596936499	0,133666937509588	-0,0164291393093663	0,111491042401639	0,228807050977593	-0,0597905285934104	-0,203142810391	0,010695750297117	-0,193704922839061	0,319581627801938	19,3326576249674	22,028513215927
20,5102475462481	0,223974419101069	0,159038639567484	-0,431601015859087	0,221115111964352	0,262850489710218	-0,0402943982793289	-0,0582825325918748	-0,0139843553863273	-0,142047889757578	0,248718304713975	20,3466445310041	22,0401427436157
