Time_1	F_1:3	D_1:3	F_1:5	D_1:5	F_1:7	D_1:7	F_1:9	D_1:9	F_1:11	D_1:11	Meas. Temp. Time	Tact
46,498173955828	-0,102037107225442	-0,109552764152568	0,497861165641552	-0,0342005292322085	0,128968627050654	0,00749793368842688	0,0768503372191844	0,0130712778988027	0,382340980407662	0,0279078609406582	27,7377043999732	22,0081615424716
48,2168171936646	-0,397858598854327	-0,0676044652279586	0,471227475343767	-0,00359002478833759	0,0606028062343285	0,0016346901705333	0,0761877181785167	-0,0391669743680296	0,113030869735667	-0,0470135270029033	28,7516724467278	22,020437155032
49,9390179207548	-0,179245021468432	-0,052329411811229	0,283569705574337	-0,0417247352804395	0,0773193812183308	-0,00171863383222615	0,115561385881847	-0,0128452757402897	0,286621911165184	0,0635483007523305	29,7656599814072	22,021971606602
51,6571268122643	-0,36511895150079	-0,062909975052662	0,425511954068043	-0,00286609917182545	-0,052904302794559	0,0220820878270587	0,0602722506710052	-0,0493786052271332	0,132180950064139	-0,0147174793896028	30,7796632321551	22,0081615424716
53,3746441509575	-0,312595830883765	-0,0140045989350881	0,146529929428198	-0,0963220977821777	-0,0834386330179768	-0,0137920375031371	0,0473032228801458	-0,0276266732204107	0,200211680631583	-0,0160013715424725	31,7936909999698	22,0265749613122
55,0993776796386	-0,174185409795427	-0,0800585147223956	0,236467274366532	0,0339328068811255	-0,0126654976793361	-0,031603633002149	0,142120561598404	-0,0252147374455802	-0,105090237593231	0,0543761258487194	32,8076395587996	22,0182052254756
56,8220788063481	-0,0572641314579414	-0,0596070258974066	0,375384292839499	-0,0148157568982299	0,12011319584326	0,036636400367513	-0,0270711316675261	-0,0335244479312138	-0,060945175705001	0,0738552313359975	33,8216421809047	22,0136855681238
58,5286879362538	-0,00346952083327778	-0,12666101515714	0,352886357991792	0,0517724331508589	0,113659440132324	0,0550658040501588	0,0898371992166176	-0,026376160010841	0,197291781839795	0,0444768329564766	34,8356127422303	22,0254241226346
60,2541726930067	-0,178549034174466	-0,0325216236562653	0,145425753383734	-0,0507408754709786	0,0772949752449676	-0,00396767112744101	0,105507683355427	-0,0310483994944519	0,199726883543917	0,0277873051331738	35,8496298231184	22,0173682518919
61,9769410844892	-0,322632285109194	-0,11508730330678	0,220164346038018	-0,0491975505808853	0,122809730195968	-0,0105142688255029	0,104002508785015	-0,0267582563301971	0,2168723452005	0,0140161897544289	36,8636179864407	22,0150665745368
63,7016450669616	-0,235107061417239	-0,0972815970909835	-0,046507516415204	-0,0114705477856489	0,0146864202856705	0,0351139730639716	0,150070621667965	-0,0446199299352799	0,49298927514883	-0,0488008088619125	37,8775973487645	22,0136855681238
65,4091349253431	-0,0559471314413713	-0,0193474408452801	0,337745924382034	-0,0254248191320698	-0,0290409201570583	0,0193047589946787	0,101880421173519	-0,0370467802275272	0,303302240525682	0,00224866601995188	38,8915917985141	22,021971606602
67,1222385633737	0,0440689446763827	-0,103621849880312	0,086792266456996	0,0860218273362534	0,15819393922402	-0,0311526174031656	0,120959098072944	-0,0394382627257812	0,275601040793845	-0,0498095889859655	39,9055692749098	22,0121072750803
68,8440834786743	-0,173146010340588	-0,0980762530887773	0,135148993222629	0,0103829468761205	0,137217303197758	-0,0140203373772891	0,118187966378628	-0,0461017855385535	0,607728312521886	0,00628411757494973	40,9195549236611	22,0150665745368
70,5668317535892	-0,0181764702260807	-0,117487804114347	-0,0589823260020239	-0,00861802246055277	0,0330535521916318	-0,0202466316084298	0,196061502660996	-0,0606409741378826	0,654672161982489	-0,0113907315652995	41,9335638321936	22,0254241226346
72,2768116658553	0,115400343859164	-0,047001129456163	0,283550438372913	-0,0761059907434287	0,126094591130368	-0,00295247585442837	0,208487539588077	-0,0693231105606884	0,499378141237685	0,0156850317054023	42,9475501095876	22,0081615424716
73,9961753282696	-0,0827764101586581	-0,134912108733289	0,151994655369435	-0,204195915340392	0,0841652514063753	-0,00196288856938054	0,0920022179006992	-0,0575459797919251	0,039517515645457	0,0934557607368305	43,961557132192	22,0124107929733
75,6998078348115	-0,0674495265147925	-0,109961774825933	0,41982142785082	0,104430835735144	-0,0302113797597485	-0,0276235869806385	0,0929055585784226	-0,0343038012683934	0,445466590081651	0,0430913979184311	44,9755364945158	22,0173682518919
77,4127964312211	-0,192830194683211	-0,0668292127775203	0,113250871836044	-0,102718351062435	-0,0303052219510391	0,023989656126929	0,131523544522224	-0,0727150760049682	0,476157294638597	0,00846769831132121	45,9895460316911	22,0081615424716
79,131371775642	-0,103316455112235	-0,0710492365953144	-0,0293993501973091	0,0404736904043261	0,0301849243282959	-0,0180524335437298	0,0355984385796546	-0,0491173614126552	0,487362361650412	0,161712945459527	47,0035147070885	22,0114109693258
80,8503909418359	-0,190321643179686	-0,0089695179951832	0,286047767190666	-0,110977016623849	0,0634837669372246	-0,0102918557925022	0,0643188513968198	-0,0338481963133717	0,549501166308346	0,0934618611594971	48,0175242442638	22,016053007689
82,5672199167311	-0,239924162279749	-0,120645258741717	0,0643986524032698	-0,0139602487582238	0,0805175823211357	-0,0180315709786356	0,160232121678291	-0,014426189699364	0,21848633941454	0,0546750828667655	49,0315054925159	22,016053007689
84,2937331330031	-0,251263523748548	-0,0687747182939518	0,176564283757216	0,0333351738922261	0,0715032845118913	0,0372792884431021	0,128262629044002	-0,0285419661866939	0,145270925237128	0,0602537924316664	50,045486740768	22,0127648971818
86,0100635942072	-0,0711572675913885	-0,0706208510354145	0,279723173468028	0,100059315813553	0,0487225872516319	0,0648873367675975	0,124898657963058	-0,0235709508749835	0,152537435853901	-0,0863644387614926	51,059484962374	22,0247336194281
87,7268253043294	-0,0498851552865744	-0,0888539556811736	0,221755214123732	-0,00948241463254362	0,0304815287486235	0,0186694684810504	0,129096553489944	-0,0678107470255611	0,312222903985457	0,0840190379870052	52,0734781548381	22,0185190905694
89,4440283216536	-0,147609843836563	-0,00921443248708442	0,244063544361325	-0,069372669770047	0,0752072810510072	-0,00165981087282319	0,142728934617935	-0,0516150394615522	0,330472081782773	0,0348613760818495	53,0874656895176	22,0265749613122
91,1647605393082	-0,20932440176739	-0,0856761628327831	0,196261624334966	-0,0914545805557339	0,149968094849555	0,0206479496022354	0,106098315714462	-0,0630840536510533	0,473685961438605	0,0156435251087004	54,1014626538381	22,0185190905694
92,8887447258458	-0,0606566012165786	-0,134885377780506	0,079223071872093	0,0175416229472205	0,0975431350111648	0,0184223667871919	0,0484010311620295	-0,0519498357725183	0,432429219394635	0,060827175726871	55,1154508171603	22,0136855681238
94,6082573765889	-0,145871181315215	-0,0560168943561052	0,437677840976448	-0,0929144987763664	0,149519823217361	0,0175597167980897	0,121069803766659	-0,0509590567520917	0,239293939571326	-0,0277536704136736	56,1294408664107	22,0081615424716
96,3189746867865	-0,150694705820115	-0,0100565348464841	0,419341164170419	-0,0582897200876857	0,0496388479450616	-0,0184380741335843	0,157230160235031	-0,0504007310765786	0,167602643931332	-0,0673997764545788	57,1434397166595	22,0192095937759
98,0369465341792	-0,00699988780024796	-0,0886029079385651	0,0925066948816493	-0,104721977829939	0,128509322173159	0,020389673777558	0,18883275399503	-0,0575225812852835	0,289165615241473	0,0487207692665805	58,1574385669082	22,0081615424716
99,76144809369	-0,282151474581497	-0,009715856974708	0,255963609455648	-0,0622800371182848	0,0648866314359111	0,0231701652009804	0,176477547253853	-0,0489385327927181	0,53589045651097	-0,00878482271382097	59,1714336453006	22,0150665745368
101,476289928891	-0,110392992348807	-0,0642803822307485	0,269874630956565	0,0346796437675323	0,0847589477280053	0,0328000393812147	0,113107054530246	-0,0289329338067716	0,608176487296532	-0,0446775950932619	60,1854136362672	22,020437155032
103,189899624325	-0,196142085791962	-0,0833703320881511	0,532895156829454	0,0214392281604603	0,096815735891596	-0,0015340704171507	0,145303303101628	-0,0484183188032716	0,282663979874087	0,0754239827048622	61,1994036855176	22,0209092939766
104,914387982339	-0,211817617492216	-0,0824406164985305	0,225180792896481	-0,0451311466366633	-0,0883951317600804	-0,00820374936142798	0,123742459481491	-0,0447542947507316	0,444135842558808	0,00018844959065234	62,2134037930518	22,0166600434749
106,632606257685	-0,175610391076589	-0,0099341126404795	0,362426864443933	-0,0284177811575148	0,108705608698074	-0,0301567488036341	0,245731338791302	-0,0225321572489889	0,499687446672397	-0,040370779175106	63,2273806408048	22,021971606602
108,349976493977	-0,0357888405783342	-0,121909168221151	0,161632102071053	0,007665693452509	0,00813021483418197	0,0134083386929547	0,190214846629715	-0,0474479928386273	0,547003072654206	0,0440375401353919	64,2414040081203	22,0179098230343
110,073586009443	-0,0254058499149323	-0,122781794965988	0,373592771677977	0,0263084676992094	0,0656171693781289	-0,0572861395399826	0,0738338090632169	-0,0620762205255403	0,311462315529297	0,00840396638463403	65,2553839990869	22,0150665745368
111,79344629962	0,0915960828201605	-0,128304304578023	0,107435772656117	0,111649483745566	0,139071626048462	-0,00330510725117961	0,122167245313904	-0,100331452577976	0,118480544759223	0,0459980562345521	66,2693520458415	22,0294077949799
113,502583201975	-0,160339177550213	-0,116421442955499	0,151843259571706	-0,0825248932990803	0,0883741227030441	-0,0289880693824358	0,1741869390994	-0,0632243843480893	0,378792891331159	-0,0117456534006237	67,283351524733	22,0124107929733
115,217172322795	-0,0143161456048801	-0,0803263867007331	0,21490332195026	-0,0226214497337196	0,0399791872314381	-0,0366505972509543	0,0672351245402751	-0,0562247915047749	0,312046280521827	0,0659305500941514	68,2973447171971	22,0142993487518
116,945897104219	-0,0225858324779438	-0,0765784837413435	0,0467956134066299	-0,0112412956531216	0,0688843671150607	0,0305608496206986	0,208686036300605	-0,0473620737809313	0,230614324068029	0,0458515013406924	69,3113492252305	22,0150665745368
118,66538649518	-0,209955099002855	0,0105970270498972	0,282127814083196	-0,0178000270641689	-0,136539694728526	-0,0480236318043126	0,0886880663688316	-0,0485677190477105	0,311973976701211	-0,0594111140363793	70,3253329880536	22,0239444729064
120,386116826907	-0,162174451749706	-0,105862553440005	0,154810766963692	-0,0889119755991032	0,0923900537641202	0,00826424507191348	0,186941449773258	-0,0395161054657365	0,226546924105605	-0,0560455943690954	71,3393129790202	22,0192095937759
122,101225835271	-0,0129983440301658	-0,0544662606698978	0,286370314745909	-0,0483722686482793	0,0143741770962151	-0,0072589256741793	0,0744002775340959	-0,0655509641334788	0,247629806282475	0,0251101127361437	72,353309314698	22,0081615424716
123,814089331776	-0,0776536908260823	-0,0373284529487137	0,321258179931647	-0,0170347234018209	0,103098233621495	-0,0284595094045841	0,126657323637573	-0,0535088226388183	0,518568631483504	-0,0150467817012583	73,3673012498766	22,0247336194281
125,530323610641	0,0107332899906396	-0,0580400351238666	-0,0427984311295404	-0,0253117167289645	0,0372367147274417	-0,0279229435520847	0,149609921639694	-0,0323005102331706	0,557929581422286	0,0283056525178438	74,3812925564125	22,0150665745368
127,252710415982	-0,151530001586707	-0,0527200135600481	0,222238186835057	-0,0375569854529942	0,0964087702782308	0,0356431577288419	0,155973644652931	-0,0389915589037599	0,387718208694878	-0,00469248933804067	75,3952738046646	22,016053007689
128,968165806495	-0,147541774090314	-0,0255981251409878	0,11983626419169	0,0501798448642887	0,0518856535450141	0,0231456138482571	0,220762090483277	-0,0442346373307032	-0,0347874098015382	-0,0549110050387185	76,4092688830569	22,0150665745368
130,687132166699	0,0472303613760232	-0,0906145309010071	0,19464373522851	0,0604847178190653	0,0244146518857633	0,0204327287363526	0,148654677734157	-0,0614885080300525	0,411954845777473	-0,01744427939731	77,4232570463791	22,0081615424716
132,413639096543	-0,0390963588170052	-0,0204995765517424	0,262622669427401	-0,0255390591983939	0,0900960774742998	0,030989704091354	0,0518223535009383	-0,0391639001096991	0,361402509447998	-0,0619238614361279	78,4372514961287	22,0282489084795
134,134738441557	-0,185882294824751	-0,0594584973008239	0,100412993966074	-0,0653873788602937	0,0133700974733983	-0,0347529775182807	0,138851373492344	0,0125815169976136	0,424301244879189	-0,0706203140168071	79,4512415453792	22,0118442262397
135,858847099356	-0,22164695364836	-0,0524137645353164	0,0887816839799598	-0,0350872629458365	0,125415405782405	-0,0144722597158164	0,0164405098544194	-0,0416184481545372	0,163374402866793	-0,000735118175100524	80,4652366237715	22,016053007689
137,584205498919	-0,0966674458495618	-0,0229319447991259	0,245614491491324	-0,0194159979857318	0,144886449769274	-0,0545882354690832	0,0720170445893018	-0,0204354745877708	0,427818556961483	-0,00481530624352899	81,4792273016647	22,021971606602
139,309448228218	-0,0614902330203222	-0,0583006469202871	0,0869460695371345	-0,0143217945495167	0,041612894132868	0,0333709572851859	0,0890238118822708	-0,0436166210800764	0,222376899168921	0,0692403384797586	82,4932173509151	22,0265749613122
141,024923735298	-0,00275634629133492	-0,042394448093944	0,193825059472147	-0,0228808939078249	0,0584515979699063	0,039384757858187	0,139375962249687	-0,0189963418018806	0,335224670325715	-0,00466745566481563	83,5072048855945	22,0209092939766
142,743443130516	-0,123607933174753	-0,0295844288046681	0,0412369073319496	-0,0628969795971841	-0,00217471937821756	0,0118519943410718	0,135453605750172	-0,0254017358412426	0,473932808656173	0,0261094547842333	84,5211999639869	22,0081615424716
144,458892863244	-0,27149875924124	-0,137734370894066	0,275451576797877	-0,0276602295733142	0,0722624901600284	0,00505043379557435	0,110464537242024	-0,0469239235288939	0,31897494862551	-0,0423705260684812	85,5352013288066	22,021971606602
146,184376362711	-0,116057444017315	-0,00563810036237555	-0,0587394683670937	-0,0201715405116261	0,0131733531848113	-0,0203632492651877	0,12550603343243	-0,0490287093402486	0,338058411958173	-0,11793060342211	86,5492083514109	22,0179098230343
147,904486224055	-0,140965642681749	-0,00186901721323807	0,161279857991758	-0,0593234114587631	0,162356873433964	0,00222516636736714	0,132422010036407	-0,0477106676442247	0,158210589687769	0,0432999959762412	87,563180170022	22,0081615424716
149,619487105869	-0,158759119884508	-0,0460736803319435	0,151741830347873	-0,0191148914319967	0,0639725346036357	0,0171455097985387	0,155292762583031	-0,0209754973889034	0,14714944012303	0,0237024735512819	88,5771746197715	22,016053007689
151,33546552714	-0,22017542796948	-0,0216075128437581	0,296147793619639	0,0321440355576499	0,213157746134129	0,0207458294031539	0,134593249127647	-0,0679206137145059	0,28012009427448	-0,00714186390820259	89,5911627830938	22,0081615424716
153,056062586606	-0,176009847125442	-0,0697997207547019	0,0772973001885475	-0,0311274144430627	0,146999006550686	0,0304932294082221	0,083471737734726	-0,0824474106285749	0,285485610926571	-0,0443587275932202	90,6051597474143	22,0136855681238
154,773302693851	-0,118378665572436	-0,033202320151787	0,142243741540824	-0,0192517120333946	0,165319412672488	-0,0108964689868287	0,124952347674935	-0,0546445196328591	0,458734099043795	-0,0388799849979051	91,6191422529519	22,0185190905694
156,492815344594	-0,338344573007362	-0,0234692427958407	0,0329850257326143	-0,0353023939090917	-0,0392365916050039	-0,00627964884371579	0,0632565542382508	-0,0332847526748452	0,238944035245368	0,0298118612451077	92,633120986633	22,0239444729064
158,212145688944	-0,272709805171871	-0,043081814081205	0,192062955437905	0,00208958139972992	0,050761430116836	0,00264288052171935	0,0718108116907388	-0,0272171528456226	0,281917448631248	0,033997742234078	93,6471430966631	22,0192095937759
159,924533302896	0,0303988596783711	-0,0629923721332375	0,072216622619635	-0,108347176996119	-0,0760962657182063	0,0150275892933394	-0,0118996443693504	-0,0747118338116053	-0,210450142738864	-0,0155879961858005	94,6611249735579	22,0081615424716
161,633615513332	-0,124018333505774	-0,134163644053871	0,139263210533954	0,0194752957613673	0,0723129912594231	0,0620147649130161	0,0714813445329128	-0,015164625301594	-0,00145642200141083	0,027694940335266	95,6751112509519	22,0136855681238
163,347841907293	-0,122960070422323	-0,00683675753154489	0,442503714649774	-0,0395555785981401	0,0238265328557645	0,0429621839760301	0,0105475062450751	-0,0387934338926783	0,190509908461991	0,047278452324818	96,6890855841339	22,0116140585042
165,073207221925	-0,187763001423264	-0,0673911542147891	-0,0342731921982704	0,0251531688613795	0,0451553184457225	0,0172452132263885	0,102215708062431	-0,0446188685453706	0,0540497376346138	-0,00677440587305966	97,7031246675178	22,0173682518919
166,794811367057	-0,137911103319311	-0,0124899538733985	0,000998094766146096	-0,0571824266978638	0,110696424056641	0,0163966328419605	0,0591589700170516	-0,0306213378980829	0,287358685533945	0,0126692120320371	98,7171090589836	22,0081615424716
168,517675312236	-0,0286892351023198	-0,0958052774147973	0,134366928129111	-0,0131380902158469	-0,010431795522436	0,0188017956465956	0,0878787569854467	-0,0319774518034848	0,0910581816510785	0,0160497682511931	99,7310972223058	22,0081615424716
170,235153675079	-0,386963122488396	-0,121170405190782	-0,0154183841359554	0,0464437529856809	-0,00604730659051711	-0,0272597389796374	0,0798783450645715	-0,049425622606023	0,616061083178465	-0,0197831886331841	100,745071555488	22,0127648971818
171,962518073618	-0,255456115703964	0,0070677729118529	0,211235631345517	-0,0297429255183772	-0,0380013428180064	0,0336383838844796	-0,0412556951919214	-0,0521394141266285	0,315999931115584	0,0809440252181588	101,759060976095	22,0199987402977
173,681001007557	-0,362644061099672	-0,123042422553766	0,367103331624094	-0,0888580892616062	0,0113509869388508	0,0229810680307168	0,165973526668495	-0,00283373688806421	0,316724723596053	-0,00386327015034738	102,773069884628	22,0288766386672
175,392980003729	-0,197879772286797	-0,091747013093709	0,132673867135054	-0,0910524036408447	-0,0347654055885869	0,0182359696682823	-0,0414260974207536	0,0117619176931214	0,0689188206924882	-0,11280786110845	103,787044846453	22,0150665745368
177,099839962088	-0,272665014143968	-0,0271125759958579	0,312528408406706	0,0149338184545229	0,143175726216214	0,0199911263320018	0,147865652970722	-0,0283652945560533	0,0132055830058562	0,0299700017445446	104,801029866561	22,0081615424716
178,824566575699	-0,142035383384609	-0,0962963046922312	0,342563106952639	-0,0880512544303258	-0,0814920634647933	-0,0620917532909147	0,0896572643837317	-0,010541976799388	0,414103901404815	-0,0581655111474788	105,815040032379	22,0127648971818
180,545684779994	-0,282300401132488	-0,0277004934890215	0,174112324504677	0,0271402782960593	-0,0299015878117643	0,0477015110309793	0,0608561725407526	-0,0245081846301076	0,267547319441746	0,037882242770749	106,829014994204	22,0209092939766
182,268201085739	-0,0909795434786247	-0,0921332483015362	0,404967996566029	-0,0735157599370666	0,0352524196914601	0,0338344420499794	-0,0419035794679985	0,00368769709388062	0,0782514457182515	0,0293136660586271	107,843013844453	22,0081615424716
183,989407928661	-0,346397837277436	-0,108843117484014	0,414382293908602	-0,0543822696737948	0,0822521179297837	-0,031162040015758	-0,00224012971057164	-0,0514337830348666	0,117822712001271	-0,00653945366134678	108,856997607276	22,0179098230343
185,714262156747	-0,163467579485314	-0,027307895344336	0,192147222249332	-0,0699866679885304	-0,154491532336124	0,0406737115925466	0,0306075173275531	-0,0267363659717148	0,377622104387228	-0,0414989247644826	109,870993314311	22,0081615424716
187,438119357452	-0,213647906011374	-0,128703047290571	0,17016105139146	-0,0462442605063131	0,101106105896179	0,0305387285718979	0,100244228970951	0,00624693078846406	0,0740336368216958	0,108872587657984	110,884990278631	22,0199987402977
189,163103714585	-0,20997338769439	-0,0956364954290621	0,317240037112242	-0,0899686692414718	-0,00227537246428255	0,00482530010155813	0,0539245223985745	-0,0293503587685962	0,270314923624937	0,106104917970384	111,898962725885	22,0173682518919
190,894712080248	-0,188968851195114	-0,0882300890533543	0,119251307933155	-0,0388247489615026	0,141213828689615	0,0144464752627584	0,100149033730759	-0,0367639454842674	-0,0327501013689471	0,0352009433332796	112,912967862561	22,0192095937759
192,618231071159	-0,0170117929837943	-0,0710436849993528	0,163262906013642	-0,056416402567578	0,00213167576112028	-0,0105413701455745	-0,00364784654766481	-0,00386712707168613	0,171861685018484	0,103529491847894	113,926956025884	22,0116140585042
194,340556269512	-0,203399836670542	0,00155037295331795	0,389677154360925	-0,0582132574194247	0,069006588567845	0,0492676374506829	0,0498591180630683	-0,0488739589922034	0,224901635421702	0,00958071945531458	114,940965563059	22,0265749613122
196,060443591326	-0,399188829860122	-0,0956432106281397	0,23523248666379	-0,0117271166132014	0,0295281290391358	-0,00916591030126312	0,0556308510558665	-0,0353179122805329	0,282339088501885	-0,0448455875631879	115,954947439954	22,0150665745368
197,778399094008	-0,233806436534906	0,00676482178434412	0,246923990635878	-0,0429600730305992	0,0631883280002512	-0,0477254870416033	0,009959769678062	-0,0300548300235164	0,197904333355382	0,040730468564405	116,968929945491	22,0136855681238
199,499544329941	0,0104634380327298	-0,123643403484778	0,228092250315967	-0,084740585746971	0,0338882268988527	-0,0460755458678079	0,0510079810342177	-0,0317477861331668	0,299021539246041	0,0610457467438437	117,982925023884	22,0182052254756
201,221491085365	-0,4778531972579	-0,011917762087819	0,151793526946221	-0,0717707810361503	0,0885933720023786	-0,0438068523685473	0,00398015058590317	-0,0237409111975211	0,111430909028968	0,0620900186447102	118,996916330419	22,0118442262397
202,940010480583	-0,304695348219411	-0,139825097242237	0,390168237774105	0,0285295026361325	0,0799766414315854	-0,0250579155625275	0,0386739140735699	-0,0558385460341952	0,327412719636868	-0,0471127555711632	120,010910780169	22,016053007689
204,664835791104	-0,194664693401592	0,0655495472433643	-0,0984589695049181	-0,124304808811331	0,0102656938584005	0,0087891306634873	0,0581151445030628	-0,0574060909625302	0,149572677116339	-0,0488693063138754	121,024900200777	22,0288766386672
206,391071775928	-0,169723731429713	-0,104764523185793	0,0977570177005873	-0,0439580540380007	-0,0683692142984	0,0383711232059767	0,000196234980194276	-0,0141575800391252	0,0994738833655902	-0,0961486096755806	122,038882706314	22,0142993487518
