Time_3	F_3:3	D_3:3	F_3:5	D_3:5	F_3:7	D_3:7	F_3:9	D_3:9	F_3:11	D_3:11	Meas. Temp. Time	Tact
0,609816039912403	-5,84805093239993E-10	0	2,74212652584538E-10	0	-1,4142642612569E-10	0	-4,81122697237879E-10	0	5,6070348364301E-10	0	0,349302717484534	22,0192095937759
1,66794246714562	-0,210527729207115	0,000937618533242812	0,164174193418148	0,00987443041060487	-0,0479891173890792	-0,00739518457514521	-0,0920965676350534	0,0297108675897277	0,306396553345166	0,00678747663025092	1,36331225465983	22,0136855681238
2,7156837163493	-0,119361687415676	0,0566713588441701	0,132117527997707	-0,00350968141304975	0,00502422544286674	-0,0458413896462275	-0,108604457296678	0,0203573113921607	0,170838792776067	0,083016652438431	2,37728910241276	22,0110689243938
3,75080056209117	-0,190025522027099	0,112146846759913	0,157448507374738	0,0683383722987116	0,0751309914962803	-0,0545388819916894	-0,0452970395331249	0,047976316010363	0,399569060197791	-0,0800100235637586	3,39127349387854	22,021971606602
4,79103833157569	0,0794072368853449	0,0296633430638735	0,218665969646281	-0,0404804836064159	0,084979377545551	-0,0334366908201957	-0,0580866242294178	0,0655958535095778	0,208415081438488	0,0259649215727933	4,40526982955635	22,013976306316
5,8280285326764	-0,0603238939879702	0,105270600750799	0,204440341419286	-0,0130308482040959	-0,16713939621286	-0,0297552056159418	-0,0656823802173676	0,0344601237212316	0,423253964177093	-0,00987131930311591	5,41925673559308	22,0192095937759
6,86252490803599	-0,184776052796678	0,110975993217096	0,172770788050002	0,0162792296964653	0,0495850293414151	-0,0700419458193551	-0,0499396022669316	0,0420991297090865	0,394903829035229	0,0205840008624705	6,43326564412564	22,0168836882382
7,90663385950029	-0,144378811705792	0,119876380106945	0,260174998170442	0,101512647317378	0,0455728767888104	-0,0984242253147869	-0,142304659370893	0,0213737251270345	0,279778848877868	0,122164605076037	7,44727706722915	22,0136855681238
8,93988175038248	-0,170411128514843	-0,0190348255026436	0,085777741945094	0,0822560308765219	0,112081063503865	-0,0608524749190309	-0,0226326573074402	0,0539383803590567	0,146011577294303	0,0417858606956116	8,46122374013066	22,013976306316
9,97599688079208	-0,052528352130139	0,0107731296350835	-0,0167157699402196	0,00301093527767193	-0,089308191764303	-0,0464139668867887	-0,19448842487509	0,0499720107108175	0,272012731451468	0,0944518970334514	9,47521630395204	22,0136855681238
11,0183626059443	0,00993042691197843	-0,0200807934704414	0,179092954373573	-0,0145289810433837	0,135189030710535	-0,0603098069947663	-0,0365313445372522	0,0342090385146179	0,211441661029767	-0,0354303105336271	10,4892164114863	22,0110689243938
12,0618448005989	0,0265009577437922	0,0499657932454909	0,104483638978309	0,0568242464876789	0,0590859011531393	-0,0406995709811753	-0,104546813154684	0,0572352403935525	0,398779371805631	0,00259474960127193	11,5032158903778	22,0192095937759
13,0977147603408	0,0449769447609469	0,0380239571638299	0,203352894908221	-0,0269746777775595	-0,0977220047079754	-0,0309788003212503	-0,0658587652624192	0,0275901545122963	0,215552776935056	0,074622519271685	12,5171958813444	22,0164475809499
14,1263320688158	-0,0736673362193869	-0,00587305540145167	0,0810415084424676	-0,0767945331645876	0,118546581552891	-0,0533435497033992	-0,088651759410368	0,0311299193612342	0,278795343114325	-0,0406840686200809	13,5311859305948	22,0197910701604
15,1531967213377	-0,177410500708902	0,0638639545567798	-0,00875297682841847	-0,0722995227670822	0,0470059672288698	-0,00747578040575547	-0,0287642533426151	0,046450923555355	0,392247292011689	-0,0036591503053387	14,5451722079888	22,0164475809499
16,1885612523183	-0,0206696161017135	0,0312225508392885	0,212694710022333	-0,101653563290228	0,0744582838960923	-0,0640706830951103	-0,0176095694150717	0,0597163208749265	0,388104961560202	-0,0465403381355998	15,559201233089	22,0136855681238
