Time_4	F_4:5	D_4:5	F_4:7	D_4:7	F_4:9	D_4:9	F_4:11	D_4:11	F_4:13	D_4:13	Meas. Temp. Time	Tact
0,608879999257624	2,74667399935424E-10	0	-2,74667399935424E-10	0	-4,81577444588766E-10	0	5,6070348364301E-10	0	2,02817318495363E-10	0	0,300275507383049	22,0357816707324
1,39497888367623	-0,297855606400844	0,0155213734736037	-0,364401325858125	0,00262136795042522	-0,164535603243166	0,0116513025617593	-0,226777493393001	-0,00257001263970835	-0,419159302141907	0,139972442794459	1,31424858327955	22,0343279797713
2,16860801074654	-0,404000434749832	-0,00304728519751052	-0,183495190801295	0,0151141903754279	-0,154216750282103	-0,0375209450342879	-0,145588146131558	0,144187600105553	-0,585017240188336	0,0384222641885543	2,32822543103248	22,0468297220368
2,9533182233572	-0,469487919383937	0,0119043221833977	-0,261305816746244	-0,0237591163578088	-0,0818345493589732	0,00158264685633469	0,291690012154049	0,0339030695747198	-0,526719214048626	-0,00626553703916954	3,34217650443316	22,0430501255379
3,73055513110012	-0,394437412643128	0,00966150135221255	-0,194565881850394	0,0098745868543233	-0,256929614959063	-0,0137456742604627	0,0195675436934835	0,0492363149119939	-0,736429252100606	-0,121487200846019	4,35631617065519	22,0440677092107
4,51390370354056	-0,472507827454592	-0,17691171677464	-0,305480783813437	-0,00731431366439494	-0,155471227716589	-0,0511346647936932	-0,132864256590892	0,0742022127580668	-0,341925452905343	-0,028750542625275	5,3701100833714	22,0459575074601
5,28862038254738	-0,352482937747027	-0,0978585851117373	-0,221462907810292	0,0141653505335171	-0,163948095988417	0,00147398219320394	-0,255065179800567	0,0804215234892638	-0,650136855156234	-0,118768727978718	6,38409950397909	22,0440677092107
6,07172315567732	-0,439024611288005	0,0698714939736078	-0,229382518421062	0,0200524865669962	-0,143986369654158	0,0058560468005453	0,0492154033531733	0,149637368788405	-0,12615251520856	0,152710753298081	7,39808829594404	22,0517722713045
6,85362396389246	-0,339498971128251	-0,0361330867964398	-0,212561932267818	0,0179977121050996	-0,154921181153441	-0,00062253274833779	0,191836997072642	0,114772078806354	-0,652648088247588	-0,0139778913110575	8,41203811205924	22,0343279797713
7,6445677978918	-0,4104892623659	-0,0527705075631104	-0,116231872841581	0,0224047305557065	-0,126528982140371	0,0308680031901361	-0,295048399521875	0,0449071888604919	-0,941489285944954	-0,0227949157344796	9,42601684574038	22,0468297220368
8,42992236930877	-0,589425142579785	-0,125398895507232	-0,174917667314276	-0,0163300102269233	-0,138726061070429	-0,0140337508895811	0,140888363683644	0,0838916303825243	-0,493580433982061	0,116524456607507	10,4399867784232	22,0314205978492
