Time_1	F_1:5	D_1:5	F_1:7	D_1:7	F_1:9	D_1:9	F_1:11	D_1:11	F_1:13	D_1:13	Meas. Temp. Time	Tact
0,0824074223637581	6,46650732960552E-10	0	-8,18545231595635E-12	0	-6,73026079311967E-11	0	-2,86036083707586E-10	0	-1,55523594003171E-10	0	0,300275507383049	22,0357816707324
0,869035623967648	-0,189529274502092	-0,0910229237615852	0,0994779946468043	0,0566781506334451	0,0758740429405407	-0,0473826612518309	-0,0125916068000151	0,149109886160261	2,09962245347879	-0,00608845555827031	1,31424858327955	22,0343279797713
1,65461147762835	-0,0669259348005653	-0,0803741093060921	0,0793974537850772	0,011801504801511	-0,134077836309189	0,0943212923395862	-0,266793617079657	0,0227861125752185	1,17116827272957	0,20802653190313	2,32822543103248	22,0468297220368
2,42909115832299	-0,00874937484559268	-0,0806170918508542	-0,13015234471186	0,0502708815260036	0,0439813773818969	-0,0980677287776075	0,311699890668933	0,0981129589666807	1,30251278196874	0,0464345426298536	3,34217650443316	22,0430501255379
3,21581365633756	0,0866181156548009	-0,0390077793810804	0,139652719446985	0,0435097462528233	-0,00939322518070185	0,0262608244120344	0,336328538017824	-0,0434236806717934	1,50401528966449	0,162042505876087	4,35631617065519	22,0440677092107
3,99392374884337	-0,141094935038382	-0,0436272183308404	0,165515940096157	0,0517250814066443	-0,0208067712528646	0,0191242734522774	-0,183107977849886	0,0515199608465764	0,656141315359491	0,10328710790094	5,3701100833714	22,0459575074601
4,77439125161618	0,114634656807993	0,042061075974317	0,0113447127514519	0,0843210096814317	-0,0978721149108424	0,0321539172771423	0,138152974964214	-0,0102240090618295	0,298015502054113	0,149478759630298	6,38409950397909	22,0440677092107
5,54940967913717	0,00265764956793646	-0,0250729132042693	0,148334323287145	0,0208475344504677	0,175501425165749	0,0481067746853512	0,0364777097493061	0,0779265322568676	1,01608532938144	0,686907252021129	7,39808829594404	22,0517722713045
6,33035369310528	-0,179028890380323	0,00525226237718357	0,00903110098852267	0,0747411130032276	0,0166977568787843	-0,0682902550186526	0,0118466003223148	-0,241670957517286	1,21993477684282	-0,144118990128717	8,41203811205924	22,0343279797713
7,11946000438184	-0,149473540583131	-0,0659567130231551	0,0802969517371821	0,0467333942116142	-0,011733882196495	-0,00378976332859793	0,0448970304141767	0,0196348043280636	3,20592147038997	-0,494479118924971	9,42601684574038	22,0468297220368
7,90734046231955	-0,22604731480169	-0,0413915090350656	0,0194106421217839	0,123986356638511	0,0888551845473557	0,0693578505238719	0,451825252024719	0,0320932841553798	1,5765570813237	0,0167958881116022	10,4399867784232	22,0314205978492
8,687036620453	0,0186696669966295	-0,0500005886107715	0,0441175454348013	0,0264084805331635	-0,100166543557407	0,0084849416950874	0,132639153828222	0,0305676683094021	1,96961014816861	0,298496876113802	11,453971169889	22,0330196579064
9,46565277036279	-0,0365677670624791	-0,0562536072751243	0,0412214504740405	0,0836016520234182	0,118628938097572	0,040814331194909	0,190360063570097	0,0112301030577839	1,63776510594471	-0,00114754380936688	12,467940473929	22,0343279797713
10,2433731043711	-0,0172817663342357	-0,0421622167941393	0,121962692048328	0,0680528479919928	0,0458049930789457	0,0129321888891809	0,00584916470916141	0,000715411809636635	0,507455875511823	0,338732545894018	13,4819066347554	22,0440677092107
