Time_3	F_3:5	D_3:5	F_3:7	D_3:7	F_3:9	D_3:9	F_3:11	D_3:11	F_3:13	D_3:13	Meas. Temp. Time	Tact
0,593524851836264	-9,82254277914762E-11	0	-4,07453626394272E-10	0	-4,81122697237879E-10	0	5,22959453519434E-11	0	5,95719029661268E-11	0	0,620244682766497	22,0182052254756
1,62035304307938	0,227271138033302	0,0497972892183611	-0,113375890875432	-0,0356915631840167	-0,0490613460387976	0,00181691777412141	-0,0268142724053178	0,0987602460616017	-0,0116268464557834	-0,0901745511326908	1,63427245058119	22,0357816707324
2,66194239445031	0,303846327862175	0,0550307689525766	-0,107132623645612	-0,0515146133275692	-0,107251544447081	-0,0213064106505811	-0,207509706590827	0,118283548947048	0,411053322315183	-0,111039925912721	2,64818769134581	22,0372353616935
3,72616665624082	0,305577533593805	0,00318917380889161	-0,136114338021798	0,0262051263252943	-0,0189809679832251	-0,00910374455558838	-0,17832235309379	0,171826634810785	0,218999326861649	0,10996269183191	3,66216705366969	22,0314205978492
4,77404054906219	0,113085394999416	-0,111027312231528	-0,152072182066604	-0,00587156812937906	-0,0985993317276552	-0,0238644728150206	0,0302312279814032	0,170840305723956	-0,244013150091632	-0,0491236932630557	4,67614830192178	22,0247336194281
5,82111669424921	0,172207007458837	-0,0269230596980492	-0,12391932136552	-0,0154579391309824	-0,119653357880907	-0,0585064589574529	0,0998010419157254	0,131703031547957	-0,215464902552412	0,0231946591941892	5,69013206474483	22,028513215927
6,87881501577795	0,0686816497654945	0,000730881697052155	-0,15111955615339	-0,021963179941082	-0,0973048786167965	-0,0375867462478254	-0,148640787684599	0,157278810270725	0,196635158648405	-0,0378858442934558	6,70409319642931	22,0401427436157
7,90866257809103	0,0991758263621705	0,096518332472499	-0,052068146619149	-0,0211966844276503	-0,198245928172582	0,00617884687045489	-0,0626931826650434	0,0309302495022905	0,262309278492467	0,0537845494359743	7,71806501504034	22,0302576450803
8,95039651729167	0,200202350220479	0,0238633644554795	-0,0854742243700457	0,0113979010952647	-0,145211735186876	-0,0145132086962434	0,0542805005729861	0,203575813714053	-0,206562693243086	-0,0271369429552237	8,73204626329243	22,0226984520826
9,99775052256882	0,190811201831821	-0,0424088182737421	-0,220712449277016	-0,0169459360859037	-0,142496788320841	0,0360660652425224	-0,451281965403723	0,102237236954963	-0,198265196552711	-0,0430298234992534	9,74601179547608	22,0330196579064
11,0398365017027	0,150452127209519	0,0348223208499974	-0,00556859840526158	0,0322697595979662	-0,127305864113168	-0,0151650173099398	-0,241546072013534	0,166218033612068	-0,389152436815948	-0,202609217821092	10,7599880145863	22,0459575074601
12,078683713451	0,0227244696529851	0,0271145657872296	-0,244733436174556	7,03517186906311E-5	-0,102583736662382	-0,0293512151439757	-0,12498254865568	-0,0307828564782966	0,123314926890089	-0,0698324227315084	11,7739610904828	22,0357816707324
13,1285648625344	0,183601429215287	0,0187311490882109	-0,132402491763969	0,0129367183118205	-0,173631424358518	-0,00382719763508987	-0,126572012171437	0,095481661201319	-0,196844820733531	-0,120615632484672	12,787934795022	22,0314205978491
14,1532500106841	0,0378990008443907	0,0489193196983138	-0,279395198590919	0,000677982311756864	-0,142329787695871	-0,00918717516790934	-0,315163263490831	0,100346882458354	-0,168018533574013	-0,0641647771706459	13,8019305020571	22,0274956322542
15,1733592683449	0,333040013066238	0,0476558339868234	-0,117052986560793	-0,00682097687678151	-0,137309792622546	0,0326168350846814	-0,229493562418156	0,0316377800712075	0,149225540518728	-0,340187847796145	14,8158941483125	22,0330196579064
16,2258184812963	0,0162944360586152	-0,063198883106395	-0,240174742024465	-0,0513589295892558	-0,144953714130224	-0,0104728013774462	0,0769988529232251	0,167490050635607	0,0961608514785439	0,0315484463879869	15,8298753965646	22,0197910701604
17,2651843233034	0,101866175881241	-0,0200047368300602	-0,0641593820100752	0,00805536534619478	-0,115828958304064	0,00294235039827129	-0,237025601567439	-0,0128556161155444	0,41988789869265	-0,0932669488665425	16,843827098608	22,0314205978492
18,2992620225996	0,228627807548946	-0,0404016593223275	-0,0923443334258991	0,0239820823837533	-0,103494884720476	-0,00484662009181136	-0,693437559985796	0,0573303793547524	-0,170256093658281	0,103723013017031	17,8578121187165	22,0413056963846
19,3291127281263	-0,075442504980856	-0,00857503187910424	-0,166716527069184	-0,0126250644785699	-0,144408002149248	0,0283049012835761	-0,197074136898209	0,0970450920213182	-0,345703280829639	-0,0193619594071635	18,8717807941139	22,0330196579064
20,3593217600137	0,203363991430706	-0,0379455740014691	-0,0856862817308865	0,0154667764501539	-0,147078594880895	-0,00715112834498655	-0,123163711565667	0,164478331430502	-0,661830920379998	-0,15718486249321	19,8857941031456	22,0314205978492
21,3983399625868	0,508369183442028	0,0143186899773582	-0,167686059413882	-0,00589423489947194	-0,265168619306223	-0,0120667988737324	-0,293682402455488	0,058332436135359	0,171667147200424	0,241890473122197	20,8997326036915	22,0413056963846
22,4461591634899	0,178006907454346	0,00123384557031159	-0,283771943176362	0,0705870892764864	-0,215315911158541	-0,00606194606339727	-0,11551309845845	0,0935497835207286	-0,0821773586917516	0,0286295389324778	21,9137037936598	22,0372353616935
23,4869998013601	-0,0239228860523326	-0,0706896128588994	0,0506088527367865	-0,0152149151977881	-0,00252008155121075	0,00711614564194463	-0,0633969055811576	0,0914212706047834	-0,208238398740377	-0,0822703668434741	22,9276831559837	22,021971606602
24,5279718255624	0,0889225094529138	0,0478913422603853	-0,220736384799238	-0,0318090963121733	-0,121397123221868	0,0508305949196881	0,0656172708199847	0,113930813116269	0,00952818709129133	0,120436272758212	23,9416354866698	22,0314205978492
25,557199546136	-0,0536073991147532	-0,063132210823909	-0,272960856964346	-0,0141504238410874	-0,089872327597277	0,0618797764906134	-0,110144267652686	0,0727108060536636	0,410690571312443	0,017257015827056	24,955628679134	22,0164475809499
26,5918241646141	0,180420265993689	0,0590629590634819	-0,254309973953696	0,0228289795139602	-0,101591745665701	0,0344318058780999	-0,273591905779995	-0,0569763290802285	0,700202444484148	0,0273224179536982	25,9696382163092	22,0357816707324
27,629413462244	-0,0075584293394968	-0,0105812111214902	-0,107444327200028	-0,00498269286030961	-0,166144885603899	-0,0642158183249251	-0,0647141472336443	0,085308316887776	-0,380974638861062	-0,0358706735555359	26,9835817459971	22,0372353616935
28,661750449799	0,0853356956454263	0,0689275513121288	-0,156033430123898	0,037985745126548	-0,271446572890909	-0,0060954702013305	-0,196291822549028	0,0940437343783742	0,393479166181805	-0,300209346822115	27,9975391058251	22,0164475809499
29,7009616456926	-0,0936671481517806	-0,0350749530666405	-0,0552078361838539	0,0263684629082235	-0,0903923830896929	0,0198749240984029	-0,20405218406313	0,109351477385317	0,380834740574301	0,0721999563053259	29,0115121817216	22,0401427436157
