Time_2	F_2:5	D_2:5	F_2:7	D_2:7	F_2:9	D_2:9	F_2:11	D_2:11	F_2:13	D_2:13	Meas. Temp. Time	Tact
0,333758356980979	8,8220986071974E-11	0	-4,07453626394272E-10	0	-4,81577444588766E-10	0	1,37333699967712E-10	0	-1,55523594003171E-10	0	0,620244682766497	22,0182052254756
1,36613243445754	0,24686393746606	0,161013484277845	0,0333611620508236	-0,033037194856405	0,0363795562075211	-0,0131195675867559	-0,0475140212593033	0,094507488690283	0,203030807312189	0,20136733115983	1,63427245058119	22,0357816707324
2,40160634927452	0,224950460432865	0,100787294169237	0,0155321940960675	0,0178047948371045	0,00632262595718203	-0,0748461507902505	-0,13235801647852	-0,0299275015949974	-0,478136851965701	0,174176524310724	2,64818769134581	22,0372353616935
3,4640421224758	-0,101210790784535	0,0957161135470415	-0,00872003540689548	-0,046803073190631	0,0265612721595971	-0,0537510639850183	0,137006893213766	-0,0873961522593873	-0,383782978969975	-0,064707774551664	3,66216705366969	22,0314205978492
4,5210093325004	0,236904709129249	0,190162620048966	-0,171091748542949	-0,0549872322131364	0,037309162665224	-0,0306645676101596	0,101128006660474	-0,0213167969126147	-0,505770261053385	0,11624284297767	4,67614830192178	22,0247336194281
5,56335494108498	0,0849530988325569	0,19756357363616	-0,169406279264877	-0,0123564031172663	0,0632990701483322	-0,0484999445034333	0,0179587143406934	-0,104301281795713	-0,0997107666680677	-0,0417463552542188	5,69013206474483	22,028513215927
6,61708715558052	0,136455616443072	0,200889056271421	-0,075791261433551	-0,0307870065586684	-0,035949575885752	-0,00702244909979299	-0,0430679922737909	0,062959953126537	-0,165741094758232	-0,247232531249949	6,70409319642931	22,0401427436157
7,65118497144431	-0,00165895512827774	0,127251844051301	-0,0699401001661499	0,0513962092422844	-0,0217777015282081	-1,99547771728703E-5	0,0266276131992527	-0,0357506898846651	-0,000868947042363288	-0,132874986765685	7,71806501504034	22,0302576450803
8,68977381102741	0,210908826528794	0,0522899389207225	-0,0218836903391093	0,0358523516210312	-0,0225110679712088	-0,0676341179186721	-0,0659581204690767	0,148202106044437	-0,651912193040971	0,179476828055186	8,73204626329243	22,0226984520826
9,73649288713932	-0,0306117675318092	0,0743647162423713	-0,185884538913342	-0,0167918889853951	-0,120569943207556	-0,0560562096258224	-0,0600802131657474	-0,16631051577528	-0,58435814327413	-0,0481093813374542	9,74601179547608	22,0330196579064
10,7789711393416	-0,075558066279882	0,0737262469986888	-0,126748136519382	0,0184468651514038	-0,11308463297064	-0,0274450815371949	-0,0860242036237651	-0,05088926879138	-0,880798698773106	-0,0387303690544343	10,7599880145863	22,0459575074601
11,8183244084939	-0,0745437412570027	0,093827806024251	-0,317540446969815	-0,072166726905337	-0,212866854818003	-0,0400468343512301	-0,105009736525517	-0,0229155250649882	-1,10601092775914	0,084684568619906	11,7739610904828	22,0357816707324
12,8675655992702	-0,192859033406876	0,173253446476821	-0,261259659468124	-0,0604826032962649	0,084150750122717	0,0196000531946368	-0,00508347681807209	-0,0714536797736969	0,104372759122725	-0,324495670891807	12,787934795022	22,0314205978491
13,8926216466352	0,0898060248182446	0,112652122341274	-0,152426828638454	-0,0051627079045744	0,0157295303365572	-0,0595840173777873	0,00758675093175043	0,137768107010984	0,226356886171743	0,109390730470821	13,8019305020571	22,0274956322542
14,9187199836597	-0,101322873593745	0,145703106336555	-0,167148267991706	2,68969179018086E-5	-0,0320954584258288	-0,0953087120033587	-0,139292242714873	0,0490623817540694	0,100327719707366	0,0845980771755137	14,8158941483125	22,0330196579064
15,9599528945982	-0,133374232710594	0,146875299911045	-0,14008645115473	-0,00166226006413694	-0,00290691983491342	-0,0486151855061081	0,207158455254557	0,0768621065444677	-0,365071299712781	0,0146943430802651	15,8298753965646	22,0197910701604
17,0034589776769	-0,111160348267731	0,187846007687	-0,121753804793116	-0,0346788812910859	-0,109502662040541	-0,0314477075803836	-0,0554350999250346	0,137953961661879	0,360595290322181	0,0699330598155825	16,843827098608	22,0314205978492
18,0425174133852	0,107040441869685	0,151412274350378	-0,158645141745183	-0,0124144882578605	-0,0288809873836726	-0,0552119235563708	0,115625338935388	0,0508679065566184	0,417844854713167	0,141312315141533	17,8578121187165	22,0413056963846
19,0686201509088	0,0071054116774576	0,0979276112244065	-0,194853559543844	-0,0114942552144299	0,0184058964405267	-0,0576603618708162	0,0122705618105101	0,0636368859477443	-0,281179436279672	-0,00869280531573224	18,8717807941139	22,0330196579064
20,1097342483699	-0,021422741473998	0,0958811482886119	-0,0327217529743393	0,00318131579368242	-0,0939261942949088	-0,0718832107099274	0,0116907549195275	-0,0418067734749314	0,0273107672705919	0,0506824312439704	19,8857941031456	22,0314205978492
21,1396842794493	0,0556854368137465	0,107293685188466	-0,174233866996929	-0,0268056660269735	0,051115500776632	-0,0257042127436335	-0,0173185622134042	0,174400528542904	-0,0630409461209638	-0,113847569224191	20,8997326036915	22,0413056963846
22,1836561867967	0,135575741617686	0,0969096598401507	-0,221422627975699	0,00874733275281869	-0,06036211763967	-0,0407248724616665	-0,446047910098059	0,0092341636618869	-0,5140572529981	0,153021219674358	21,9137037936598	22,0372353616935
23,2301696967334	-0,167573142708534	0,154910747156521	-0,217955749357316	-0,0125614174462498	0,0502983773899359	-0,0419712578628264	-0,324648319860444	-0,0632219696894509	-0,388295111903062	-0,212197566898098	22,9276831559837	22,021971606602
24,2686126912013	-0,0903836458037404	0,180001878614746	-0,138208822887918	-0,0677713686992547	0,067119529196134	0,0312096619587692	0,136038696361084	0,0760754024746575	-0,410676752873769	-0,0838672743368249	23,9416354866698	22,0314205978492
25,2967352578416	-0,0561473078141717	0,144647116707972	-0,257960779733821	-0,076546393566943	-0,0521717275028095	-0,0692817138683495	-0,0821656522407466	-0,0683135710737162	-0,568970831696333	-0,0561413954686287	24,955628679134	22,0164475809499
26,3379530813545	-0,121171840191892	0,164080256984533	-0,138357022386572	-0,00218704007724568	-0,045404084508391	-0,0365806953196852	-0,131647944313045	0,0310488347655138	0,0969719008348875	0,0494270396876431	25,9696382163092	22,0357816707324
27,372804639861	0,0525165208564431	0,131958603907805	-0,210978475407501	0,031437815603411	-0,0380670449649188	-0,0322275018456395	-0,121646906704427	0,0596576062326477	-0,252245646412121	-0,125563028811541	26,9835817459971	22,0372353616935
28,4008769150823	0,0431340270624787	0,168758570678648	-0,151806387925717	-0,0309579433744034	-0,125569805984469	-0,0339131385745617	-0,390704177860243	0,0654978166033686	-0,274758306988588	0,0540356725701798	27,9975391058251	22,0164475809499
29,4390986273065	-0,146109660626735	0,11544149307278	-0,0794664678646768	-0,0363935403332931	0,0270773167562766	-0,00380751999765039	-0,0331059455852483	0,0643906977823292	0,271633906851093	0,157735256613392	29,0115121817216	22,0401427436157
30,483562133275	0,298955646245304	0,239400551422676	-0,257554185584922	0,00618395585055964	-0,100209178677687	-0,0485563769374409	-0,204542538521764	0,0350113120727116	0,042590211634888	-0,0183359688603559	30,0255160611123	22,0413056963846
31,528163312003	-0,354765438945378	0,0421649856742476	-0,0736367280810555	0,00880362934950085	-0,170457897568213	-0,0493252058851965	-0,0855835180373106	0,115188435847855	-0,207263865305322	-0,0959297875354821	31,0394665058702	22,0401427436157
32,5738665014505	0,173715958087541	0,0849594918294372	-0,173996100875684	0,0223040331667477	0,0266970796869828	-0,0809670074537365	0,139131256939891	0,103085966075525	0,198164403856481	-0,100010842601932	32,0534351812676	22,0357816707324
33,6095962738618	0,172730192630297	0,125881341130508	-0,280349840418239	0,0171136156172906	-0,146542533885622	-0,0600636125775509	-0,0848970567622018	-0,0534536243982586	-0,00957620732560827	-0,0113417254014934	33,0674063712358	22,0343279797713
34,6553101502359	0,127821111022058	0,157268665708187	-0,17251556726751	-0,0285001220242833	-0,132892711776549	-0,0387339645568687	-0,0833148521437579	0,0311268102684892	-0,196350872098719	-0,084876251991048	34,0813819617033	22,0330196579064
35,6914152223617	0,0298486263441191	0,037229672006589	-0,0808754418394528	-0,0614768232259735	-0,0321300167024674	-0,0612418905230641	-0,0812832190213157	0,0671466126603661	-0,184150792240416	0,0514096613894424	35,0953889843076	22,0372353616935
36,7214256031439	0,0644264505194769	0,129698462784972	-0,138587142082997	-0,0379239846425747	-0,0785401526272835	-0,0518565651485261	-0,0621430852179401	0,0330843670295451	0,566701447005926	0,103696457279284	36,1093356572092	22,0302576450803
37,7662436636165	0,393258805661389	0,0635737783544528	-0,141245062205144	-0,0473979277238357	-0,121171771305853	0,0143957355811466	-0,0684208340248915	-0,0607123020368476	-0,85930594416277	-0,0552192706631871	37,1233074758202	22,0343279797713
38,8027102053165	0,198182378052479	0,179584075083085	-0,0469067324302159	0,0304788084333154	-0,0623744474364685	0,00278602701538944	0,0882234689884172	-0,0537297069800786	0,0501083879107682	0,131509471808485	38,1372906100005	22,0413056963846
39,8363069929183	0,0944674418260547	0,149329165947563	-0,144566915272662	-0,0371720160188147	0,0109239207527025	-0,0642195248934598	-0,00577100826740207	-0,00315297481955668	-0,319567507431657	-0,00758111365014713	39,1512787733227	22,0343279797713
40,8788996580988	-0,0217891371858059	0,117596067770705	-0,208682898307416	-0,00320234021083365	-0,14335663664815	-0,0185705511400016	0,0831936890444922	-0,0485478514702748	0,225174032569612	0,0867343570414505	40,1652084728703	22,0413056963846
41,9264057949185	0,100618259697058	0,0832825303366462	-0,169302644881554	-0,0240487764577892	0,10713252625419	-0,0418480291187819	0,147513745997912	-0,0790984478636858	-0,153627340765524	0,0199292699852691	41,1792022939771	22,0430501255379
42,9622556380928	-0,141042265952819	0,14294607433871	-0,246411701805755	-0,0245495694592393	0,0707078513323722	-0,058891781906496	-0,0336645332231456	0,0984553225531357	-0,076206673951674	-0,218159809610739	42,1931734839454	22,0468297220368
44,0086905676872	-0,145358619750823	0,112256541721081	-0,157671218879386	-0,0364868464100709	0,0107520871843008	-0,0595655324306108	0,176961470871447	-0,0111296844020927	-0,330897921135147	0,0779643148466818	43,2071490744129	22,0314205978491
45,0375417312607	-0,00443184590449164	0,199100947167523	-0,152272421742055	0,0213055449205086	-0,0586710510829107	-0,0473906320404467	0,321913692221642	0,0431690499057567	-0,287036953792722	0,0440137714076769	44,2211234075949	22,0330196579064
46,0708883190528	0,0226619579780163	0,0783116652311833	-0,0771105517051183	-0,014823653767877	-0,0285013910643102	-0,0402460696931684	0,148546114701276	0,074090282406658	-0,670097791959961	0,005172101040813	45,2350958548486	22,0343279797713
47,1193657089025	0,0596375369418638	0,135462138882986	-0,199435667675516	-0,0345683545796618	0,0104350194487779	-0,0539714320612177	0,0475875160927899	0,000481514350582302	0,557298274985442	0,0697599929414281	46,2490903045982	22,0330196579064
48,1634954055771	-0,0561321868608502	0,0402471459856031	-0,155025990289232	-0,0611699122496674	0,0643412416334286	-0,00922164765619016	-0,0351211325669283	0,0413890578032579	-0,113895775762558	-0,11516798718651	47,2630539508536	22,0372353616935
49,1998142162338	-0,198146174760041	0,121014883531643	-0,129016773384592	0,00330494504113688	-0,0365365028228553	-0,0122412342256268	-0,188194804433806	-0,0080478535052606	-0,141367439049645	0,164275386318209	48,2770037669688	22,0330196579064
50,2448988212273	-0,189739452214326	0,154455413678164	-0,111655504983446	-0,0604827664368486	-0,00607987044713809	-0,0301762117738065	-0,102915804357053	0,0628364817581826	-0,193125933564261	0,00923509873086914	49,2910070177168	22,0343279797713
51,2884042756632	-0,0926128014039023	0,225015896936299	-0,228170372953173	-0,0567221572219125	-0,109999558645541	-0,0384202486486345	-0,0892289801058723	0,0613943393505991	-0,0147856206108372	-0,00814140405920227	50,3049675207585	22,0302576450803
52,3331085518003	-0,119459370435379	0,169912945006729	-0,242395830348869	-0,0338008512173218	-0,101696159757921	0,0291135894561023	0,0787967885098624	0,132204147631185	-0,331195437146562	0,0996626165638332	51,318952540867	22,0401427436157
53,373698361218	-0,126873719604191	0,128945056015993	-0,307536691834684	-0,0284820952532243	-0,177849936470011	-0,070111778628771	0,112791583756461	0,112321055113526	-0,42229696550703	-0,0177081617967616	52,3329319031909	22,0314205978492
54,4061705069616	0,122244461714217	0,200374844373044	-0,431330087336846	0,0522101468383482	-0,332754499036128	-0,0449803085185181	-0,33479273305511	0,0058134151290119	0,158120219368811	-0,0942584440927448	53,3468930348754	22,0330196579064
