Time_3	F_3:5	D_3:5	F_3:7	D_3:7	F_3:9	D_3:9	F_3:11	D_3:11	F_3:13	D_3:13	Meas. Temp. Time	Tact
0,554876188747585	-9,82254277914762E-11	0	-4,07453626394272E-10	0	-6,8803274189122E-10	0	5,60248736292124E-10	0	-1,55523594003171E-10	0	0,222830237820745	22,0265749613122
1,55594888702035	0,274782290956409	-0,0355207696364914	-0,131764071735688	0,0496297546382323	0,191794263959764	-0,0100100523651321	0,59741649087664	0,0675600968010883	-0,172623570304495	0,165156143164893	1,23682091571391	22,0247336194281
2,54742409661412	0,34771755998463	-0,0264937323314314	-0,120499411206765	0,00960175740125635	-0,037265138354087	-0,0341670889951615	0,0223031747254936	0,0878131822027939	0,0398588924044816	0,110609669921502	2,25076884590089	22,0372353616935
3,55727076157928	-0,00548949698486467	-0,0116122567984007	-0,172177601480598	0,00337033208818127	-0,0173833509543329	-0,025749957470893	0,173853790101475	0,0295748557282138	0,184998952842761	0,266144971355544	3,26477146800607	22,0343279797713
4,54276632145047	0,0342015138776333	0,0764197378013307	-0,124141643497296	0,00365388028788516	0,100328712967439	-0,0192766412842218	0,546637031048249	0,153531141468378	0,463435038195257	-0,18329990166599	4,27872379869223	22,0302576450803
5,52934251818806	-0,00316915670919116	-0,00463126201623254	-0,166679795706386	0,0230194500164771	-0,0566557834804371	-0,0221684693680828	0,945888406056838	0,100646759719268	0,241820221754551	0,019667830075889	5,29269184544683	22,028513215927
6,52018531318754	0,0433354577930913	0,0377080352923258	-0,212633170594927	0,0722929755692832	0,00266025560495109	-0,00219027637650981	0,283766472087336	0,120813959908602	0,235317681688684	0,0764086062718974	6,30670326855034	22,0357816707324
7,51029259618372	0,237768703600977	0,166694141064454	-0,203030048079199	0,0131067015334878	0,0379169419147729	-0,028166501915365	0,368352038499779	0,0962547840558727	0,234271295786129	0,187738357404811	7,32064428366721	22,0314205978492
8,50650651473552	0,0999401486428724	0,0806817673485511	-0,208288877545328	0,0655198949833107	-0,0194682063588516	0,0223407411075698	0,471194611914598	0,0928621301622599	0,0424158909736434	-0,00738692449368727	8,33461107313633	22,0401427436157
9,49600149970502	0,093853951147139	-0,0158816421616166	-0,248569889135069	0,0267177671791217	-0,0769314549293085	-0,0324594816636221	0,276514887015765	-0,0133813733351644	-0,00890895969087069	-0,243320736538934	9,34857849124819	22,0385436835585
10,4832088537514	0,14057509516806	0,082901927874758	-0,415197445220656	0,080346741301085	-0,0123474728989095	-0,0136040658887282	0,170492955789996	-0,0202407680916679	0,47337049402222	-0,188120643910452	10,3625685404986	22,0256058340048
11,4745577061549	0,23932656412444	0,0766624593006497	-0,211714787549681	0,0109745979742115	0,0538576105973334	-0,0438999905428545	0,152145569180448	0,323651940100234	-0,056926357213797	-0,0579942400622713	11,376534701325	22,0413056963846
12,460897533223	0,265647225728571	0,048522392710737	-0,140264241165823	-0,00231569902690865	0,0234772622325181	0,0347212112513233	-0,102632350659405	0,0587703958034922	-0,0125639944531031	0,0190271116119902	12,3905033767223	22,0226984520826
13,4542838167399	0,188815075061029	0,0970607833246504	-0,214690370626158	-0,0253857057505513	-0,00846032122035467	-0,0180234635544565	-0,129021763918445	0,091536363499813	0,591600225366165	-0,0214538032636113	13,4044827390462	22,0274956322542
14,443254513666	0,178176765045464	0,0185083962498993	-0,144447224888154	-0,00979322977183017	0,022205983738786	-0,0537760360408726	1,10342333792778	0,123727895686471	0,211159786770168	0,0549670197187027	14,4184627300128	22,0343279797713
15,441568727605	0,0318274742871836	0,0031423564197155	-0,201048903574701	0,0326850652817825	0,0267587653206647	-0,0115542890594611	0,0734211841954675	0,0941664429816029	0,00203389716170932	0,179073474029394	15,4324213471264	22,0401427436157
16,4287000158802	0,19962272410703	-0,0960904849371502	-0,0632512616075473	0,00665983514051049	0,160835344070165	-0,0370532158400607	0,194802631591756	0,0760165155630261	-0,0620765504190786	0,0818423748445127	16,4464007094502	22,0413056963846
17,3997990284115	0,0742151073127388	-0,0514941001002001	-0,200745970418211	0,0213901171338193	0,0419371410944223	0,0294322604247554	-0,070639527773892	0,121002288004433	0,259595985440228	-0,0171391398103395	17,460373156704	22,0357816707324
