Time_1	F_1:5	D_1:5	F_1:7	D_1:7	F_1:9	D_1:9	F_1:11	D_1:11	F_1:13	D_1:13	Meas. Temp. Time	Tact
0,0840193424373865	2,74667399935424E-10	0	1,24600774142891E-10	0	1,39607436722144E-10	0	5,27506927028298E-11	0	-1,55523594003171E-10	0	0,620244682766497	22,0182052254756
1,10461202636361	-0,496004713052116	0,192280949765006	0,139227477692202	0,0627994660828648	-0,00121873851594501	-0,102811345589856	-1,08682118621891	0,196717974696341	0,0220412593212131	0,177607193944183	1,63427245058119	22,0357816707324
2,14120869711041	-0,237907441430707	0,0647439866656896	0,0698594643781689	0,313625852226011	-0,0610662026797399	-0,0572066368111592	-0,727696059726895	0,421958283699738	0,577213464292527	0,0938711788674738	2,64818769134581	22,0372353616935
3,20104754716158	-0,244888379150325	0,204952236389232	-0,249799425988385	0,468442651117542	-0,0528002446158098	0,0911791714974015	-0,650457822411227	0,194079343063805	0,814678444156925	0,010332976044154	3,66216705366969	22,0314205978492
4,25027993693948	-0,764025428616605	0,292926653564621	0,667309817583373	0,252010950324305	0,062313617243035	0,0782061779897418	-0,701618663236786	0,00892877469296138	0,734500142089018	-0,137123844505822	4,67614830192178	22,0247336194281
5,29999135248363	-0,166689195209528	0,181047546727342	0,0589501262957128	0,357803435775224	0,302528284629716	0,0751026766688909	-0,381035193748176	0,0640864218677422	0,70699237042254	-0,464143362557479	5,69013206474483	22,028513215927
6,35310183931142	-0,395626575970255	-0,0109979865823675	0,184132317471722	0,138262840007144	0,282422935108571	-0,0833959774694506	0,113641440921128	0,320795303163052	0,648824324819088	-0,252021718353149	6,70409319642931	22,0401427436157
7,39418953377753	0,0314156095450926	0,162020476798034	0,259072911650946	0,337079977146658	0,0037207373052297	0,200067735055129	-1,10621010371369	0,38036903479879	1,59468480355963	-0,272929494241453	7,71806501504034	22,0302576450803
8,42928123380989	0,0415622572368193	0,193747392146292	0,652799552165106	0,285572087227493	-0,621421557194481	-0,0448790926151759	-0,484431025604408	0,227602113524242	-0,0599866190041212	-0,427690548049014	8,73204626329243	22,0226984520826
9,47399556823075	-1,09386224048694	0,143415468611323	0,549895652827672	0,275598437899617	0,339679711534245	-0,0645959594395151	-0,951982351136849	0,230507516038458	0,583826536587367	-0,199630071635383	9,74601179547608	22,0330196579064
10,5157364225015	-0,497557645016514	0,112216959512722	-0,0295889067679127	0,425985277270826	0,0717601967921837	0,08471949896105	-1,01887898819177	0,321430631058021	-0,528627217544454	0,0471768643812993	10,7599880145863	22,0459575074601
11,557957559824	-0,141020355843921	0,171463155147165	0,62369370366514	0,266856224484158	0,312760173585957	0,0899866778462552	-1,00324849034041	0,318768958679428	0,654403310973521	0,891729640228732	11,7739610904828	22,0357816707324
12,6031710365787	-0,251396341347117	-0,108412714934246	0,545673243826059	0,484496444872804	0,047551185859902	0,214421124080104	-0,938425710202864	0,15743811087053	1,51290259150892	0,221135136200587	12,787934795022	22,0314205978491
13,6465061288327	-0,371061445498071	0,0866258821538679	-0,0412295204005204	0,221390943199921	0,0763105229939356	-0,0556184306980754	-1,32067105642955	0,233916897074621	0,369557240106133	-0,174901808993681	13,8019305020571	22,0274956322542
