Time_1	F_1:5	D_1:5	F_1:7	D_1:7	F_1:9	D_1:9	F_1:11	D_1:11	F_1:13	D_1:13	Meas. Temp. Time	Tact
26,8297638474032	-0,244237254285508	-0,0223401539440999	-0,0775353880685543	0,0125166383461561	-0,21923307356883	-0,0608318353864945	-0,365829032369675	-0,121051771614106	-0,159634765966075	0,0337172886926851	27,6001164885238	22,028513215927
27,8281377824023	-0,102666762196804	0,0424803528316318	-0,0778821380895351	-0,024446700415794	-0,0819207523695695	-0,0144083663161041	-0,0765408718939398	-0,0246227074902237	0,0538717962394912	0,103064023812337	28,614080763422	22,0302576450803
28,8061154037714	-0,421775859319951	-0,0208354765260026	-0,304866031219717	0,0367719398303876	-0,109067230035635	-0,0455475468425135	-0,0657775762219899	-0,122381609966823	-0,12440478559347	-0,0321827390241367	29,6280676694587	22,0459575074601
29,7990603800863	-0,347519936883145	0,0403518717008353	-0,00240863155340776	-0,00802053599849728	-0,244745746529588	-0,00719681421622909	-0,0777561841855459	0,0165608089844795	0,189592409150464	-0,114886754584035	30,642026915215	22,0413056963846
30,780437072739	-0,132917785369955	-0,00651408042924118	-0,108659580757376	0,0307257097203006	-0,210579953534307	-0,0513960129568716	-0,00349202628331113	-0,132390849365038	0,0884146130019872	0,0732044052940068	31,6560025056824	22,0330196579064
31,7548647485673	-0,229681367897683	0,0472050248719427	-0,162891188245794	0,0361560107709238	-0,0146226968463452	-0,0398161874648224	-0,0159266023288183	0,0418272431980853	-0,135134468726847	-0,0824560828061607	32,6699686665088	22,0401427436157
32,7491072434932	-0,113370321416369	0,124820258937945	-0,295713234568211	-0,0160117229710721	-0,203541463722559	-0,0697149747993819	-0,302471989374681	0,0319605401673471	-0,243055593950885	0,0938041018442988	33,6839511720464	22,0330196579064
33,7324559884146	-0,0669479285415946	0,0547959129258118	-0,230840611013718	0,0339710422816637	-0,262145724836046	-0,0196113817540464	-0,148992067150175	-0,0944200398486004	-0,255526665180241	0,0169820832376928	34,6979449931532	22,0314205978492
34,7242983253673	0,0976939680936084	-0,0157734793534416	-0,19088949090974	-0,034951647099291	-0,0274134678406881	-0,0470781064669978	-0,372775684143107	-0,0680665143123349	-0,327853935138137	0,057300539493184	35,7118979524821	22,0495917348629
35,708382582292	-0,163535977625543	-0,0514376496575153	-0,235608700538251	0,0160035948736521	-0,286518049183542	-0,0184455946755548	-0,154639560507349	-0,0834784605924312	-0,504724449132027	0,0120258966647384	36,725862856023	22,0343279797713
36,6927509857342	-0,0778848280247075	0,0982525103666489	-0,0870583721389266	0,0292767788258885	-0,0302447671124355	-0,044969264115494	0,061524389702754	-0,128744005594328	0,142424444870812	-0,0371975315062372	37,7398415897042	22,0330196579064
37,6715992772952	-0,232148524099102	0,0327302714413804	-0,144647866894957	-0,00612514263451658	-0,239225220623666	-0,0133778259164217	-0,439521039868396	-0,0107273876171803	-0,272094494890098	0,216524494768706	38,753823466599	22,0372353616935
38,6518154954538	-0,181198049062004	-0,0300918254509099	-0,113154924749324	0,0334873439908989	-0,152840695721807	-0,0200180827555982	-0,140477550417472	-0,150233971048053	-0,0691686431782728	0,0261595554754308	39,7677889987826	22,0247336194281
39,6431586900726	-0,0739240092275395	-0,0665660056622812	0,0264512860530886	0,0668246172975984	-0,0637757822305502	-0,0485629268985122	0,00385508606905205	-0,0735029149408746	-0,455861124150488	-0,20026756646044	40,7822209838778	22,0274956322542
40,6278866771609	-0,258184535526652	0,00170454639010131	-0,105131451980469	0,0264211201843239	-0,282740607304277	-0,0826712199726245	0,0899585308184214	-0,16001997279055	-0,158347307931308	0,0524111340021136	41,795743951574	22,0459575074601
41,6156434649602	-0,025779071175748	-0,00424210614968956	-0,0581930709554399	0,0275511806148359	-0,121033791313039	-0,0444176052395306	-0,275926015710411	-0,0573523787599157	-0,234500277942971	-0,130334597424934	42,809703825973	22,0385436835585
42,6048329295591	-0,317215127968211	0,0467382769526807	-0,140250129766628	0,00918526152737797	-0,168205113321164	-0,0290221517921054	-0,428461675056042	-0,0190106235704945	0,0682542417075638	0,0488129723401585	43,8236762732267	22,028513215927
43,5739322295412	-0,140115275704375	-0,0113276690565272	-0,174359920176812	0,0354329130453408	-0,296219908803323	-0,0348625024280551	-0,23251293137173	-0,0495407146325704	0,289700869315311	-0,0317906089697146	44,8376644365489	22,0247336194281
44,5599137302488	-0,332370929145327	0,0893311039377807	-0,180643471631356	0,0220495009438935	-0,258437382952707	-0,0322755129972734	-0,306121654925391	0,0212879112151541	-0,194136296769102	-0,0136196972484868	45,8516331119463	22,0343279797713
45,5547484066337	-0,733201795541845	0,0902252676977753	-0,396756055507012	0,0203029224644808	-0,506972795005822	-0,0159494742379707	-0,572679294220507	-0,0649012492143157	-0,60597579683872	0,0718065542160105	46,8655967582017	22,0302576450803
46,5399749074131	-0,652979012304058	0,157498899270337	-0,481114723195788	-0,00732162782102819	-0,517410065011518	-0,0364420232386777	-0,830939151463554	-0,0745882580587676	-0,303767616800997	0,0875835477983884	47,8795685768127	22,0459575074601
47,5307007748634	-0,438856214010229	0,141800803126614	-0,743980372998067	0,0894307719490541	-0,757115365177015	0,0191855480088066	-0,560492892273487	0,00107561716957605	-0,733348943735109	0,052933344514301	48,8935454245657	22,0330196579064
48,525807024911	-1,06865557926267	0,0890355412653037	-1,00223034980354	0,0809601507986031	-1,04052930766647	0,03101048706516	-0,971589925053649	-0,174418687286774	-1,09582799717282	0,191589169209422	49,9075266728178	22,0459575074601
49,514528779313	-1,02496643635004	0,160558869843271	-0,986312606912634	0,0476131008210103	-0,971704575197236	0,00999493539463003	-0,817389470048965	0,0246642595004118	-1,01667918423664	0,227485715525617	50,9214915763587	22,0357816707324
50,4978649513796	-1,1282410767908	0,165602100175875	-1,31166079361856	0,107378815410001	-1,27785232359474	0,0552620628130427	-1,63510514130121	0,0424439913135188	-1,47549449524695	0,177030423577065	51,9354797396809	22,0256058340048
51,4942240864038	-1,84175457703441	0,0852824766460856	-1,62831609417617	0,14551708148052	-1,56580308521097	0,116545466136103	-1,55115335107666	0,0584245504373087	-1,27777177139615	0,148498099740678	52,9494440145791	22,0247336194281
52,4728246927261	-1,99882113384547	0,0221528987893294	-1,7407406551315	0,151194632237036	-1,8477927929257	0,130000262451674	-1,58985203448492	0,0194696634980716	-1,95745048544222	0,161487796054359	53,9634265201166	22,0488648893823
53,4650442153215	-2,14745068597176	0,14297727841145	-2,08330243228056	0,16991977293813	-2,14197885272552	0,112918801985217	-2,29246739580731	0,0632274183616488	-1,90592848496408	0,0266946432414841	54,977433542721	22,0413056963846
54,4559127846733	-2,24732655482831	0,185998940022586	-2,27843582245168	0,198096086090871	-2,13788139350845	0,169255113014131	-2,31518338700062	0,0506602425226248	-2,45359535502166	0,253034223658474	55,9913632422686	22,0372353616935
55,4461093349382	-2,96169003891328	0,204418683106809	-2,75221900576253	0,213613680074232	-2,55768865208802	0,183342920997006	-2,58016392261607	0,220819029266721	-2,05132007757675	0,224655212971911	57,0053419759497	22,0413056963846
56,4286144413054	-3,08632839145639	0,338343105266603	-2,94496515859782	0,214108940591657	-2,90043238329508	0,201555409473841	-2,74150737048012	0,21247702185191	-3,05809262152525	0,250648350690625	58,0192980784923	22,0314205978492
57,4046822460368	-3,20303189950528	0,285214593060147	-3,14868321842687	0,199801655165672	-3,06172809280588	0,21154129200967	-3,16965649356371	0,24303061349903	-2,88715851064535	0,22526099558624	59,0333019578829	22,0247336194281
58,4002756942064	-3,48596318262162	0,356145696779436	-3,55169907253003	0,232173471084408	-3,34312329054819	0,245201246985985	-3,29074807341294	0,269904112662047	-2,82924547892981	0,238715772664264	60,047285720706	22,0372353616935
59,3960036719218	-3,92096851217093	0,411910771942331	-3,62540880950746	0,285495906746135	-3,43511367699466	0,276833409786335	-3,37008211841112	0,307023270603082	-3,0522738842842	0,200632325689241	61,0612474810332	22,0330196579064
60,3797402894124	-4,1713673462209	0,330051111390361	-3,98055812225039	0,342600444289033	-3,86527043194519	0,248891789516833	-3,60332449672751	0,298387479846355	-3,57188094566118	0,343389565238112	62,0751985544339	22,0372353616935
61,3688593460247	-4,26886669891428	0,34119200003795	-4,22892791499316	0,342493483658814	-4,00509024770008	0,302688278118197	-3,86424399924044	0,320853786550927	-3,46461541479084	0,44333304848081	63,0891974046826	22,0413056963846
62,3609179360792	-4,80711193727802	0,389864040425294	-4,41861762040753	0,369114415733492	-4,25398945421921	0,328438393513366	-4,10726448769765	0,364881449338398	-4,47017723824592	0,397495678045644	64,1031604222953	22,0546796532267
63,3340260908008	-4,863111304217	0,41490758987797	-4,64524516184747	0,372553495050951	-4,49106879808141	0,363075323401361	-4,35041770892531	0,393992951357433	-3,92343112583967	0,377539542522555	65,1171202966943	22,0413056963846
64,3178563760594	-5,35500670792999	0,460912696031414	-5,01316177034278	0,447558314296089	-4,70193937199929	0,430776255661442	-4,59430624759489	0,384756230343214	-4,29367326989268	0,436481996587176	66,1311053168029	22,0385436835585
65,2968523986638	-5,32782165306162	0,322102693346864	-5,31599137440617	0,444941218527887	-5,12585949262939	0,382701687896386	-4,84766734132199	0,367739850577422	-4,69509067029412	0,539995903522893	67,145069591701	22,0372353616935
66,2902305098251	-5,77085873382657	0,431143926032689	-5,4027049417823	0,435960385303773	-5,23935190532893	0,397485532581271	-4,92612777120166	0,331843038787071	-4,89555145156555	0,406808648020245	68,1590426675975	22,0372353616935
67,2895411225036	-6,06858715313047	0,505718193792774	-5,88758676752741	0,406432307138715	-5,5469206003113	0,455260471116333	-5,53850986887937	0,417539027834081	-5,10374899424687	0,599825901486795	69,1730075711384	22,021971606602
68,2794220941141	-6,17998873265924	0,449801860513247	-5,90859102072773	0,409036105299265	-5,73810519553854	0,451227577757649	-5,51716059999853	0,388049960884345	-5,1147017907474	0,589451414965339	70,1870001349598	22,0372353616935
69,2708790730685	-6,43897121744703	0,499056049412303	-6,28881784462828	0,441298580065137	-6,03882398649375	0,487625590875041	-5,38440159042602	0,325230659952297	-5,07270166780563	0,723962364369285	71,2010059002787	22,0413056963846
70,2610894534737	-6,84240161376556	0,519579027533155	-6,41163818259656	0,50331434149733	-6,22582908581671	0,480834251584739	-5,89681472099119	0,473773691526446	-6,13443127032133	0,602978821925959	72,2149569736794	22,0372353616935
71,257072031498	-6,95882940637421	0,558724495952134	-6,65655996052601	0,558222199048785	-6,36185593930531	0,497540193057446	-6,12659499331812	0,501613371788437	-5,80068537522448	0,618268384785083	73,2289137048647	22,0413056963846
72,2514201384038	-7,15502844723414	0,549595386969145	-6,77314892132699	0,569228798499097	-6,50487147878584	0,53772519375282	-5,97810185034996	0,546228910455156	-5,47996021851395	0,61808571600173	74,242882380262	22,0343279797713
73,2125130444765	-7,35386910113039	0,563677031227257	-6,95368319258387	0,572128593881658	-6,88303147780516	0,574171424148574	-6,39030322511917	0,557500578048433	-6,62434636387161	0,554621624412661	75,2568611139432	22,0357816707324
74,2062620548531	-7,81158621134728	0,567556766303909	-7,10526477479834	0,561339167556085	-6,89673232645737	0,575422428164046	-6,65455988941721	0,602315492780022	-6,45166111838989	0,592983970448543	76,2708561923355	22,0343279797713
75,1896962951869	-7,85759099470943	0,620501798888114	-7,37221681686697	0,628277958345265	-7,12879086313296	0,626801677461643	-6,72071420954853	0,471147945924173	-6,72696253128424	0,651668103078848	77,2848311541602	22,021971606602
76,1797985490412	-8,01214662092298	0,687354318544436	-7,74195448137061	0,612953516498195	-7,36870975819875	0,606851404083542	-6,71353573634724	0,560940679311031	-6,53789598252388	0,725846107185049	78,2987822275609	22,0401427436157
77,1620295671746	-8,07758049639415	0,665470454472455	-7,80858096627571	0,631545593458924	-7,49335977048622	0,607383713431233	-7,36222407301193	0,442157722132507	-6,90221002971384	0,503398522188675	79,3127502743155	22,0440677092107
78,148359335959	-8,32968067573847	0,705771816290735	-7,84122008977511	0,641546499628276	-7,86873605874825	0,649641758181872	-7,42829320862393	0,64974067511821	-7,24470031133706	0,793364512087436	80,3267283793539	22,0413056963846
79,129353813827	-8,45606281506389	0,673220242955836	-8,28364546212015	0,678619256446225	-7,92764081419455	0,633827037687709	-7,90824605536227	0,569690716044818	-7,4365721567151	0,704176075069938	81,3407033411786	22,0343279797713
80,119847712107	-8,79557257937768	0,636309652150828	-8,28868180128393	0,675739944389406	-7,9477124382488	0,66857330219807	-7,74919585895304	0,563705093760333	-7,59811374130777	0,692461918000959	82,3546707592905	22,0413056963846
81,1005800459534	-8,96806616979211	0,697701685170387	-8,49748632459023	0,742044438425538	-8,16957390087464	0,702497314001917	-7,79600949529367	0,554136583889431	-7,85801165480507	0,683831002489555	83,3686538934708	22,0385436835585
82,0778843909502	-9,4861278493936	0,677402217418091	-8,7036792341969	0,725554564118298	-8,4138393057151	0,706194945578957	-8,25312915523773	0,656455980292108	-7,86164332913131	0,731832726655327	84,3826244547963	22,0372353616935
83,0602442808449	-9,39792043762782	0,703899609485433	-8,94115536913569	0,741862097958361	-8,52962441273166	0,744183198004947	-8,58005829099375	0,775227532178462	-8,21420967909626	0,502546777129481	85,3966082176194	22,0274956322542
84,0289783393964	-9,40886799218606	0,664426276972023	-9,16706771976487	0,74018851903304	-8,72821786861596	0,779511919779139	-8,63352366142135	0,743278348526502	-8,0646731439524	0,673329844859268	86,4105712352321	22,0430501255379
85,0255556134507	-9,92457866119685	0,768995343274241	-9,41959361985619	0,734046867279091	-9,03272604307494	0,736175675614902	-8,67171870522361	0,614870623665794	-7,97135446608718	0,74181270045996	87,4245399106294	22,0302576450803
86,0104181300849	-9,60557005526971	0,767872579620928	-9,46971626514096	0,770025899099096	-9,15668972774665	0,759611554044511	-8,86495872869591	0,864484524729903	-8,37677923404908	0,739666819575561	88,4385173870251	22,0401427436157
87,0000036396086	-9,94509019302677	0,768733249385349	-9,70543002271552	0,781251302145137	-9,31665783816879	0,746756391166073	-8,86323524887757	0,719478807803426	-8,63470260843133	0,762930994682549	89,4524973779917	22,0440677092107
87,9919817633927	-10,0713851516184	0,842742384080992	-9,77544456228907	0,790118238658167	-9,33943753551421	0,804100806010183	-9,25085315119986	0,640866208456032	-9,28829375412079	0,882730873563588	90,4664490800351	22,0357816707324
88,9748345091939	-10,2416571688887	0,74889282852206	-9,93418382148957	0,794289453511354	-9,6304629091851	0,804471726989192	-9,35019363948732	0,673148459525962	-9,42704081235661	0,783336749234735	91,4804359860718	22,0401427436157
89,9454375226051	-10,5996349771553	0,814700512373548	-10,1658836160204	0,828692200758908	-9,82969057670198	0,829838690619624	-9,42194516087966	0,772384579284136	-9,30268942952807	0,999182558658134	92,494414719753	22,0274956322542
90,9410240557045	-10,8451526057956	0,839395719692078	-10,2756654123991	0,846627526976846	-9,94838370244679	0,849055431153431	-9,42764248033291	0,796629091882778	-9,1902310027358	0,867602444647034	93,5083802519366	22,028513215927
91,9306189948693	-10,926828028732	0,853611869621972	-10,4199224001413	0,874169226943266	-10,0637151220867	0,829541409496116	-9,9964475808988	0,802743629244759	-9,63423979727759	1,05280484662916	94,5223665293306	22,0357816707324
92,906971574761	-11,0300117027996	0,862765080677917	-10,655390331131	0,858862407210012	-10,2623397230536	0,860792434288825	-9,95557219004922	0,846891470776811	-9,55018780883165	0,691323055524137	95,5363421197981	22,0430501255379
93,8965602274984	-11,3489879806575	0,911262567482225	-10,8554003019235	0,880176274933035	-10,5318127542168	0,840883112058748	-9,97666978983216	0,848645031380983	-9,71559089065249	0,843540042264976	96,5503095379099	22,0357816707324
94,8806727733463	-11,334123398834	0,874639855012106	-10,9662859231053	0,878259446796463	-10,5415659996634	0,874786802030656	-10,3653176847997	0,856215893394335	-9,82044974758719	1,10687486201016	97,5642687836662	22,0372353616935
95,8724019546062	-11,6525061656771	0,884124633564198	-11,1352524410217	0,849729770833733	-10,7868751033575	0,87605600293935	-10,4236604538642	0,79805683065581	-10,0662172183229	0,760597091945883	98,5782632334158	22,0357816707324
96,8573606535792	-11,893939736211	0,861396017379747	-11,2086517484945	0,944680738835189	-10,8533102301521	0,886614782050373	-10,770736143787	0,776395665243541	-10,3727939322425	0,890373803958497	99,5922281369567	22,0343279797713
97,8418321544304	-11,9121903349692	0,95652844275611	-11,5069117677881	0,909806290399558	-11,0953094001707	0,890078637455986	-10,6417705309473	0,859040313464973	-10,2754747889198	0,979953763961248	100,606201212853	22,0459575074601
98,8315584799275	-12,141486382955	0,910259281317991	-11,701248588714	0,911239890141715	-11,120490599284	0,942640952021094	-11,0296823620611	0,88902787211596	-10,4500332312923	0,991090342555282	101,620160458609	22,0385436835585
99,8236654754728	-12,3434107941625	0,881707266332342	-11,8293044486036	0,917774884367404	-11,2795824891423	0,929812259243221	-10,8518514437924	0,98056101187494	-10,7062032238628	0,986939937751487	102,634139820933	22,0314205978491
100,821495005861	-12,5997763981159	0,942199512704491	-12,1585085800534	0,910521457891861	-11,6285656072459	0,942282702342325	-11,0554288586245	0,893810528366544	-10,9995394726047	1,05458628363377	103,648121069185	22,0385436835585
101,807362722233	-12,9214604315398	0,914578408359006	-12,1900972994131	0,932851659186468	-11,6523490045897	0,940790774995961	-11,6017645395427	1,03226757947969	-11,0827442268746	0,803054655037158	104,662084086798	22,0302576450803
102,79721540492	-12,7848354418811	0,975870027709988	-12,3753805111378	0,981242711946933	-11,85487404162	0,944329016927256	-11,301798282816	0,926178704415307	-11,0193217681986	0,923091396746059	105,676070992835	22,0488648893823
103,784188903868	-12,9193960544703	0,961068916654341	-12,5325661167321	1,00695588305118	-11,9987154622308	1,01066584522664	-11,5779341067591	0,971079223299327	-10,8334286051136	0,913767328199143	106,690047211945	22,0274956322542
104,75877122581	-13,3356771123645	1,01831089444192	-12,7165233518213	1,01516949411743	-12,1809107076224	1,02316759761597	-11,8299891150623	1,00473982216397	-11,4940141856505	0,97897714653179	107,704019659199	22,0314205978492
105,733616320416	-13,5068463680382	1,0275157654425	-12,7606571980705	1,01048495514577	-12,4220379303988	0,946330732588976	-12,0995434760862	0,939281288618872	-11,9593646679768	0,845990091762161	108,718001536094	22,0302576450803
106,723213145509	-13,5849175361031	0,964417539608576	-13,0150742896785	1,0548063645128	-12,5233168232207	1,00210502032927	-12,0612726612339	0,847812517286911	-12,3490477638584	0,984858479413518	109,731957638636	22,0413056963846
107,711682814173	-13,9994180833037	1,00343301427961	-13,1360734013392	1,04753826285572	-12,680134521037	1,00871635815381	-12,1354022697783	0,90784272586923	-11,7397533126582	1,13831316272798	110,74593700096	22,0327127675923
108,685569857247	-14,0072283727163	1,00369003132701	-13,3215102823538	1,03085484232918	-12,7576024112864	1,01684293659518	-12,4884973000208	0,964141261340913	-12,3714035541798	0,847415007988602	111,770654209889	22,0302576450803
109,679517518729	-14,2526232366499	0,965533225031834	-13,3993031312129	1,05613924437083	-12,9486287810169	1,01812454332368	-12,5463072929683	0,990391601146641	-12,7268382693546	1,07152729472317	112,773902012035	22,0357816707324
110,69687835034	-14,1456825626133	0,977301402014007	-13,5031854429235	1,06967873088233	-13,0321539146466	1,06713124510247	-12,5762066612001	0,958184461646539	-12,3942349024524	0,991596732981094	113,787843655795	22,0314205978492
111,687098160386	-14,3881369111177	0,977210568526175	-13,7773404998256	1,1247902797431	-13,2367182037328	1,08914472437452	-13,0250288642078	1,11446347430716	-12,550456183903	1,08970809321741	114,801834962331	22,0372353616935
