Time_2	F_2:3	D_2:3	F_2:5	D_2:5	F_2:7	D_2:7	F_2:9	D_2:9	F_2:11	D_2:11	Meas. Temp. Time	Tact
24,9211133681238	-0,104586012625532	-0,0856523236479347	-0,0374397923287688	0,000937072075146261	0,0117185147664713	0,00593838547567316	0,00128471616972092	0,0424601460054674	0,125452615796348	0,0221955300061296	23,4022540496662	22,0197910701604
25,991115485318	-0,259315929029071	-0,123826422678292	-0,128691152953706	-0,0802213483029846	0,135366133272782	-0,000716064810006856	0,116995113730809	0,00563904462350706	0,434035511655111	-0,106971249498201	24,4163446817547	22,0081615424716
27,0674813529477	-0,0713495406894253	-0,052149391421267	-0,0571045887704713	-0,123675066600072	-0,100851734842308	0,00549329570092993	-0,169357681300426	-0,0362956679385746	0,110185356101283	0,0679677159583036	25,4302592938766	22,0197910701604
28,1357069257647	0,0107031924389958	-0,0241419658904363	0,319766105985764	0,109384836275495	0,0208889011742031	-0,0259473806925001	0,0061835457622692	0,013824724602884	-0,107328914307345	-0,0131947129746663	26,4442248260602	22,0197910701604
29,2065859995782	-0,178124283714624	0,0124115746930613	-0,0987713870640619	0,0300494839864598	-0,168583688999661	0,0221723531865763	0,0322634355629816	-0,0179676314352122	0,426036857544204	-0,113792239380118	27,4582387637347	22,013976306316
30,273322946392	-0,341032675120914	-0,0788003086176161	0,00631139603865449	0,128254245289696	-0,0281537718087748	0,0185375533341841	-0,0515921478731798	-0,0234862821998547	0,0416600092585213	-0,00252139810331187	28,4722306989133	22,0197910701604
31,3383028367534	-0,0515653285769986	-0,0307986583831337	-0,318790707462995	0,164271425640862	0,0119811892427606	0,0403892796307304	-0,0867497580179588	-0,0264812791860578	0,439716529915586	0,0153058863360656	29,486208175309	22,0226984520826
32,4073211280629	-0,234309317508178	-0,0390031174204069	-0,335491098189323	0,052136425964477	0,0850368152687224	0,0315510967491974	-0,106277541842246	0,0221823815478501	0,0306235692055452	-0,0757387452430578	30,5002026250586	22,0168836882382
33,4952961411327	-0,161349040109599	-0,0969279121949	0,151738867437871	0,0805126676068539	-0,00153780197206288	0,0295605866886461	-0,131809448890635	0,0261416542522852	0,554518539595847	0,0478622524244372	31,5142039898783	22,0226984520826
34,5705379955471	-0,0801020028329731	-0,0361253723779953	-0,165878390991566	-0,0069881245568979	0,13412597987508	0,0333848480544532	-0,127695262292491	-0,0231170046602784	0,312095228719954	-0,0183941736537463	32,5281921532005	22,0110689243938
35,6450273646042	-0,192267817719312	-0,0594252592107694	0,135803630477312	0,147151184097822	-0,0107136943593105	0,00679202232508658	-0,0880114120172948	-0,0238047893472242	0,321240921387925	-0,0323899933882217	33,542189117521	22,020437155032
36,7195035321638	-0,183355700188713	-0,0579835678875611	0,0528978961469875	0,0460379438728751	-0,0476201208657585	0,0262903893755748	-0,0609169733452291	-0,0257885907276858	-0,0630771194651061	-0,00937977156505099	34,5561785381287	22,0168836882382
37,7878824938089	-0,116806162485318	-0,116009871940747	-0,203960158401514	0,045007441683623	-0,0196438155085161	0,0304647087193359	-0,205824471042888	-0,0270161748659632	0,340667697314984	0,00172545385623835	35,5701685873792	22,0110689243938
38,8462572349235	-0,321072051265674	-0,0147391616819732	-0,303562701219107	0,027846078431196	-0,00322915295146231	-0,00202120471813316	-0,012324413351962	0,049411297824463	0,223891162535438	0,0239750403982981	36,5841573793441	22,0197910701604
39,9276126399636	-0,0499532489366175	-0,0853968420499882	-0,191755470359112	0,102411528330606	-0,0854285380751207	-0,0166641361282416	-0,157053299108611	-0,0156420868657818	0,539313962989581	0,085010127133657	37,5981530863792	22,0197910701604
40,9924781173468	-0,072639736000383	-0,0855810111018513	-0,010964216017328	0,0507600389667289	-0,0879143348843172	0,0133740218480369	-0,0880271112187074	0,0686159591443385	0,321109470117335	-0,110185733893019	38,6121632521972	22,013976306316
42,0540922544897	-0,313832937393272	-0,0740740299678748	0,255914951390423	0,0114022861176863	-0,00819335665846666	-0,000196700160941532	-0,10222250209199	-0,031950523951906	0,25130495747544	0,0776582554002516	39,6261243838817	22,0110689243938
43,1259570401162	-0,0674304390586258	-0,0262957987531536	0,0437752845646173	0,012332226767569	-0,11281061066893	0,0652728106834388	-0,141835570195781	-0,00817410814052266	0,517544954813729	-0,0897895137519527	40,640131406486	22,0110689243938
44,1973226834089	0,0390167416744589	0,0714456311888227	-0,164637718075483	-0,0208473495418104	-0,026939156872686	0,0144895117536521	-0,114956821692886	0,0510844204361689	0,323442499544399	0,0283946378196447	41,6541000818834	22,0168836882382
45,2583144642413	-0,232183445829833	-0,0551536198148028	0,00328298834574525	0,110141901440585	0,0139667040452878	0,0135911156018835	-0,0178247796425239	0,0117193717163531	-0,0540617259371174	0,00422135086415665	42,668103961274	22,028513215927
46,3256819397211	-0,0962590748704315	-0,0599741686631035	-0,166096435958025	0,0786295028744632	-0,10155843199118	0,0175981587145344	-0,0108916228277849	-0,015696941710118	0,478508842060819	0,0405607160960955	43,6820958964527	22,0226984520826
47,3931682286784	0,0987450679504036	-0,0579953467344865	0,218348900503315	0,0147124947532689	0,0677609262638725	0,043695131924224	-0,0372630488800496	-0,0033197728053409	0,436190214822545	0,0191574205349667	44,6960903462023	22,0168836882382
48,4675331264734	0,0109908792242095	-0,0725312954373578	-0,218089410388075	0,112200745920518	0,034652564134376	0,0212531020956988	-0,109856218787627	0,0106004827013209	0,220504311474087	0,067997895849345	45,7100847959518	22,0226984520826
49,5375226708129	-0,0895662990346864	-0,029948028046789	-0,0482851815459071	0,079910201493874	-0,0108885988674956	0,0396103395771803	-0,0400782706269638	0,0622059286451986	0,399710715292713	0,0695341832884253	46,7240729592741	22,013976306316
50,6007649926469	-0,0123922414718436	-0,0927358317150606	-0,0991647508976712	0,107071096158421	0,0602166343928729	0,0340072124843971	-0,0745425239465476	0,0314651284433296	0,130514051224964	-0,035870297200276	47,7380636371672	22,0197910701604
51,670254137367	-0,114309301563935	-0,0582651246455725	0,165655900812453	-0,00756953361468504	-0,062553347229823	0,00738433112296377	-0,163377904917979	-0,000459469082514374	0,281042559378875	0,0119224758342682	48,7520518004894	22,0168836882382
52,7458694055676	-0,160478237980442	-0,0136310679661449	-0,340859482163069	0,0469894908285937	0,063807235223976	0,00933972020570195	0,0522036636607481	-0,0187651605479857	0,335160555963284	-0,140862759212624	49,7660361919552	22,0168836882382
53,8127339668572	0,0171922135218665	-0,113582195648604	-0,409876852953403	0,109634962605185	-0,118567067605909	-0,000329157862822171	0,0274042861069574	0,0439901669716534	0,533989605376973	0,042882780577898	50,7800224693492	22,013976306316
54,873976576142	0,186757712350754	-0,0766682662226117	-0,17717652442434	0,0538304462191945	-0,107954272210463	0,0165213853266266	-0,123026014062361	-0,0257421198474788	0,232608184016954	0,0830107917513487	51,7940162904561	22,0226984520826
55,9379650969058	-0,119258657682622	-0,0341125672258329	0,196783817088999	0,145550404198019	-0,000693376583512872	-0,0075446801073582	-0,0761871261988745	0,0156364428928839	0,0947647905500162	-0,0112117315517679	52,8080163979903	22,028513215927
57,0060731135309	-0,265880872148955	-0,0646398491978459	0,0685126754406156	0,0677408662521088	-0,0477307130267945	0,0336636552334113	-0,0883440721627267	0,0171430834173805	0,387183460120923	-0,061136492439914	53,8219976462424	22,0110689243938
58,0733286906034	-0,173979078693719	-0,0265750948004495	-0,15025128843763	0,0728663550221711	-0,0331423410430034	0,0354615750411256	-0,0907267587313072	-0,00236027421073004	0,441362734343784	-0,0134525294643026	54,8359939819202	22,0168836882382
59,1411726772785	-0,0644428872451499	-0,139789850188293	-0,115187331014567	0,0949801458065167	0,108160098740427	0,0590925551585002	-0,0632573497223348	-0,0253145736054989	0,151601235096223	0,0794018804473637	55,8499852884561	22,0110689243938
60,204284241423	-0,171259388912404	-0,108721986270268	-0,142235066467492	0,0278050593744013	-0,0148777238041475	0,0239265470498538	-0,116137243667708	0,0241718320931028	0,341889549184089	-0,0751818819473016	56,8639784809202	22,0197910701604
61,2800390683115	-0,0263141157365681	-0,0598636042883527	0,226146404719657	0,0308181703487662	0,0779305366449989	0,02445898114307	0,0169015867581948	0,00236889302223631	0,253216734462512	0,0356184634042336	57,8779660155997	22,0168836882382
62,3444041460752	0,0917768652602717	-0,0914584690055165	-0,110500792884523	-0,025734509333347	-0,0382152221113756	0,0420380610667479	-0,0150949092635528	-0,00424683296090222	0,105653015526059	-0,00400573819321437	58,8919579507783	22,028513215927
63,4173948308453	-0,136742935169423	-0,0172476249452131	-0,108979423069741	-0,0609576921734174	-0,083186897856649	0,010492273464294	-0,140339472087817	0,00667828032247542	0,445835309070844	0,000249605466493108	59,905947371386	22,013976306316
64,4752603713423	-0,0119063909737633	0,00959275089851985	-0,0150677111982986	0,0430504192366925	-0,0549245157494624	0,00331728261589603	-0,17053469173743	-0,0207865691424161	0,0355036121218291	0,0385303168336719	60,9199405638501	22,0197910701604
65,5356253953651	-0,0583009669817329	-0,0268596540629744	-0,238718682252966	-0,00305527375741121	-0,0400003109743921	-0,0536115554315444	-0,149216582238296	0,0125186370292738	0,329048488426452	0,0736332427389215	61,9339601593092	22,0197910701604
66,6006078002974	-0,187624358225548	-0,0328790026416073	0,0619993272189276	-0,00414005701784959	-0,0466653257690268	0,047641181109654	-0,0699160875806228	0,00813378272501097	0,236817149751914	-0,0578711118094901	62,9479238055646	22,0168836882382
67,6741051711142	-0,026685904054375	0,0177793470834615	0,145509755885996	0,143460727777637	-0,0254830015637708	0,0404334638370472	0,0137135826621488	0,0226885761384494	0,0573897847416447	0,0349329594434948	63,9619151121005	22,013976306316
68,7282309159636	-0,105628369340138	-0,0122990088913753	0,200159753388562	0,0377882710495214	0,0115544093423523	0,0412645528416107	-0,0355385457737611	0,00896949041141681	0,14094014716602	-0,00666871361393362	64,9759064186364	22,0168836882382
69,7935867346823	-0,0477468724934624	0,0299652437905138	-0,0635910433766185	0,151314047802742	-0,0269253786204899	0,0516109522060475	0,0359379236638233	0,0192290835920801	0,372003563901671	0,0300482057188418	65,9899077834561	22,0168836882382
70,857100630179	-0,128689916147323	-0,132225863614167	-0,307503231340434	0,0171707770949467	-0,0330565433500851	0,0292668045880475	-0,145889995686957	0,0259779138573606	0,389037967203876	0,00768025303737829	67,0039204638451	22,0256058340048
71,9220654331148	-0,2007420658706	-0,124373134849975	0,170826665586446	0,0803728877898209	-0,0051580848521553	0,0294153089196811	-0,0884373559151754	-0,0221632859578875	0,250286541677724	-0,0121398958853973	68,0178803382441	22,0168836882382
72,9920606352389	0,127571582830114	0,0821503852948524	0,320809584385188	0,0357469357798834	-0,00492180884702975	0,0218306592044826	-0,0661841761993855	0,0177005739878808	0,468791313945076	-0,0165234710112543	69,0319030769169	22,0226984520826
74,0569091392681	-0,243719350510673	-0,0554111742266628	-0,197064391249114	0,0211505799422014	0,0286690039210953	0,0442362568372232	-0,120523940218391	0,00417530929387055	0,202178943362014	-0,00367619506228323	70,0458730095997	22,013976306316
75,1241578012705	-0,0379949671164468	-0,0871196500529265	0,0666575039685995	0,0107817667081918	-0,0680822527915552	0,0158185226318039	-0,09612172745301	0,00745150959360785	0,30070239488532	-0,0864177780396886	71,0598542578518	22,0110689243938
76,1921476330608	-0,298805234296651	-0,111415654779989	0,073047355836934	-0,0645950396113051	-0,100194453137192	0,00328398447558698	-0,115158578448245	-0,00951457343924744	0,159101376277704	0,0552425311388447	72,0738493362442	22,028513215927
77,2670167023316	-0,141467119220579	0,00241482874267263	0,22682515857241	0,00447420354595351	-0,145880440524252	0,0179578658854922	-0,0621095662577318	-0,0176820438490921	0,317028293353815	-0,0220333749659858	73,0878444146365	22,0256058340048
78,3242447990924	-0,305017455134475	-0,1311030393789	-0,112045065784059	0,205412795251391	0,129287304614536	0,0295141188053094	-0,127822557945365	0,00549259548428438	0,120727150076164	0,0500747942077453	74,1018288061023	22,013976306316
79,386756638065	-0,0867876093475388	0,0383144027636888	-0,0385089327633068	0,0511706625019599	-0,0289394153096509	0,0101168418821374	-0,0770392383396938	0,00652665255464058	0,436186683247342	-0,089646798389083	75,1158333141357	22,0197910701604
80,4453752925619	-0,214955420507522	-0,0129606959066564	-0,409648327255127	-0,0119474764867107	-0,0759196334734042	0,00471532788849061	-0,0486841117603944	-0,0122925229717765	0,264042563534986	0,0239508608952832	76,129813933745	22,0197910701604
81,5146029219031	0,01507044276741	-0,0697754008791378	-0,26252993317803	0,137182028264561	-0,0325561889662822	0,00453255569310329	-0,114418384790042	0,0601073103292293	0,201435406575456	0,0298560950345035	77,1438096407801	22,0168836882382
82,5842177951708	-0,176756537793608	-0,00102995009163465	-0,0742788908123657	0,113836387125758	0,0222790964930937	-0,00437674786239484	-0,195258340762393	-0,00884082703193201	0,391242022340066	-0,0148974705920324	78,1578040905297	22,0226984520826
83,6442119199783	0,0297948383154107	-0,127441742974582	-0,115752628916198	0,0764109208869286	0,0467576022574576	0,0602977952725325	-0,0635988255603479	0,00484186437265066	0,165412581578039	-0,0588502688788139	79,171799168922	22,0168836882382
84,713447721675	-0,37995233569427	0,0577337817650232	-0,204655612730676	0,0242006138368254	0,00942619356965224	0,0372630194354713	-0,0634958709538296	0,0613501465303727	0,341416200252297	-0,0430172781316287	80,1857791598886	22,0192095937759
85,773438074626	-0,216340438116276	-0,0818961501708486	-0,326976333284165	-0,0357025057248563	-0,0153073849505745	0,031192593502368	-0,078852397560695	-0,00272326862437922	0,420615498790994	0,0873128238451102	81,1997830392793	22,0168836882382
86,8421785058454	-0,251542357070775	-0,0121007087876137	0,188127943402833	0,0981570671613952	0,0113966283970512	0,0294005396344801	-0,0842604958606898	0,0106944324813298	-0,0410279064676615	0,00410506814789358	82,213755486533	22,0168836882382
87,9229184696451	-0,124696041110838	-0,0627561187878598	-0,191704957657748	0,037648311143073	-0,0548718188574639	-0,0015474792882344	-0,0027241986917943	0,0155250646310208	0,26188919537617	0,0372893535772363	83,2277537081391	22,013976306316
88,9886640468612	-0,0289319182074905	0,00414137587293339	-0,31063615801304	0,133678501598467	0,0357963134051715	0,0126088971832559	-0,0375906773997485	-0,0224389644750715	0,212272838911304	-0,122013933727132	84,241754444316	22,0226984520826
90,0546541661024	0,0930603066199183	-0,0463475233861743	-0,345717224204236	0,141561695361332	0,025015790539328	0,0174643518610793	0,00308888916242722	-0,012792393785702	0,365665396981967	-0,0263273117300002	85,2557388357818	22,0110689243938
91,1233883108944	-0,335375004722209	-0,0450499907518065	-0,423846597695047	0,0512385454604498	-0,0663973678520051	0,0600522397068062	-0,0605112503230885	0,00214693737453331	0,202431741561668	-0,0843822826247731	86,2697552880272	22,0197910701604
92,1830096505582	0,146831973181634	-0,00581212521868224	0,186820645159514	0,185796996093103	-0,123338243799481	0,0192604867724526	-0,226647421578036	0,0409800679621242	0,619970678404115	0,0360943732652004	87,2837214488536	22,0168836882382
93,2510013682768	-0,200851894879179	-0,107892079963875	-0,516237877779986	0,075868615897889	-0,0760729813232501	0,0144343134939646	-0,0561580408211739	0,0478924021909677	0,299388242514851	-0,00959815362651284	88,2977190418169	22,0081615424716
94,3174881152809	0,0192116834582521	-0,113573841511368	-0,0777313274379594	0,0130224240982102	0,0641402932069468	0,0875934491415507	-0,0591994174910724	-0,0206817691556012	0,162809287758591	-0,0268365019112196	89,3117028046399	22,0110689243938
95,3961108103395	-0,0284554914519504	0,0229480794959329	-0,0368184057115286	-0,051067140981786	0,0212303868279378	0,0686313832882632	-0,0721857447024377	-0,0021127053665424	0,33356570093656	-0,0664827642142853	90,3256966257468	22,0256058340048
96,4614754300565	-0,166197255838597	-0,00311681610915571	-0,428523228043105	-0,0874248195749487	0,00239183752910321	0,0488342913230326	0,000949964066876419	0,0406528479816046	0,251408416915183	0,0513760475145233	91,3397011337802	22,0168836882382
97,5249547502026	-0,147790174274178	-0,0372679964942222	-0,00458758296963424	0,0961304482042351	-0,042160331146988	0,0371707441013456	-0,146886000063205	0,0106495590422782	0,462945663592109	0,0830072453930057	92,3536955835298	22,013976306316
98,596944635734	0,0866040060036539	-0,0218234623933427	0,0414096641302422	0,0470015003442938	0,103509987030975	0,00292296316817442	-0,118800275715785	-0,0848643139333234	0,345238451051955	0,00207202610381785	93,3676843754947	22,013976306316
99,6679356079549	-0,24394416370842	-0,0273678004285784	-0,072300379448734	0,0182949931447638	-0,0845195055089789	0,0681660133738831	0,00933693280558145	0,0368117303721647	0,356322564660331	0,00267670694736921	94,3816612232476	22,0314205978492
100,739548936486	0,00185858958593599	-0,0534893235240759	0,0489457587659672	0,0913232051373711	0,0238316537997889	-0,0143193499474989	0,00893277854447661	-0,0121101417302611	0,310490268673675	-0,0487793487762787	95,3956556729972	22,0173682518919
101,805285084061	-0,0113549014813543	-0,0649757989279465	0,0328181209924878	-0,0175799832493055	0,0384882198832202	-0,01678119938083	-0,0454352852630109	0,0511683630904542	-0,0132377319018815	0,0365065452639897	96,4096733825281	22,0136855681238
102,870280061848	-0,0689561689532638	-0,0946786817470979	0,0852030943096906	0,0863251583580791	-0,0531022644549921	-0,051472417865682	0,0436551406719445	0,0351653130894789	0,0392173465697851	-0,0221829845494455	97,4236376574263	22,0197910701604
103,936264523305	-0,0264552142111825	-0,0465372527048658	-0,0260917832192717	-0,0687756500552439	0,079349943561283	0,000104985400113833	-0,139019350071067	0,0396952159789095	0,00799177702356246	-0,0339444847302417	98,4376396508887	22,0226984520826
105,006385453977	-0,0692241905517221	-0,0371844300277928	0,0296801391009467	0,0689375867773094	-0,0631332823290904	0,0175435559172996	-0,0681960929032357	-0,0178767019752399	0,447111742538709	0,0414854560140441	99,4516234137118	22,0168836882382
106,061126011424	0,0472062950693726	-0,0882001994240227	-0,0720534977554053	0,135938487516285	-0,055419709009584	-0,000776812525373316	-0,00649973901727208	-0,00781872006356821	0,358953389730232	0,0483941712060982	100,465609691106	22,020437155032
107,136240251362	-0,196920171964848	-0,0288166520080608	0,00811795098206858	0,09339484112067	-0,0273557880177577	0,0442850803963779	-0,00389726859930306	-0,0354422888916872	0,298306838831195	0,0540765023607861	101,479607912712	22,0247336194281
108,207476394251	-0,203503389496291	-0,0479361003923486	-0,136223136359149	-0,0874711490150162	-0,0518890097819167	0,0222583790963569	-0,0746253810252711	0,0416515748189852	0,224255031958364	0,0990437228342671	102,493595447391	22,0168836882382
109,279720880091	0,0139359832169248	-0,0276276882507034	-0,364721850031401	0,0759917946748772	-0,18109064337159	-0,00581103380740444	-0,0939280496963875	0,00887453060981613	0,00353448343730633	-0,0176513979491233	103,507647732273	22,0168836882382
110,345341357403	-0,188397106368029	-0,0324199156507632	-0,213578885519382	0,107055066097928	-0,0946839026123598	-0,00781728654702363	-0,141833717484587	0,0038508011827787	0,076601467825185	0,0721841169409885	104,521580575034	22,013976306316
111,403451439925	-0,231763760212743	-0,0629951830692903	-0,0612751130997822	0,0968571931717008	-0,0970122399157844	0,050181904086017	-0,272312779253753	0,0189420991229383	0,105635714600339	-0,0162031393818864	105,535565595143	22,0112304456117
112,476066196337	-0,503276749167526	0,0153654814915285	-0,0621215951678096	0,0443255186931708	-0,230995288925442	0,0144466785138064	-0,23271042177339	0,0137549474216456	-9,59413277996646E-5	0,0918759360783667	106,549571989104	22,0164475809499
113,539680674672	-0,181623175704317	-0,0211542435441459	-0,268812674009496	0,119343940571184	-0,229377053686221	0,0146441640293631	-0,241577012531707	0,0430971028355316	0,0326653716933833	-0,0225936669600486	107,563544436358	22,0110689243938
114,611926417798	-0,372998040133552	-0,0514323609482403	-0,381133499467069	0,213343278649603	-0,160158458573278	0,0434634685309305	-0,204824068340258	-0,0107701969855611	0,217037655888817	0,0545000313647961	108,577687874436	22,013976306316
115,68554448802	-0,456885930114822	-0,107384647416836	-0,384492031210357	0,0893683844705606	-0,178393353317006	0,0564099047372508	-0,315561291104586	-0,0126291463269013	-0,122361446170089	0,0617335309580369	109,591534593143	22,0173682518919
116,747660282068	-0,3648201680071	-0,129338323900839	-0,427923178398487	0,0133481323959188	-0,388170145460208	0,0631851192478905	-0,395114568233112	-0,0435896674437259	-0,0657002291200115	0,0120806537532445	110,605525899678	22,013976306316
117,821253835224	-0,585953699388938	0,0356126100715244	-0,391005799644972	0,173564922917393	-0,399253188507828	0,0801719777002603	-0,493641112273963	0,00683515844178828	0,184304779024842	-0,0734862868722956	111,619524121284	22,0109235552977
118,885881057009	-0,725421618013115	0,00777326240827847	-0,330815285170047	-0,10747032670065	-0,654936475421437	0,0541138434542461	-0,54358144421667	0,0132061320476424	-0,399071510743852	0,175095760280314	112,633521714248	22,0226984520826
119,960621254519	-0,828050802115285	0,013225257072861	-0,459959280216481	0,0323278251275951	-0,580193894258173	0,0527937155316778	-0,575147876997107	0,0564279236468792	-0,453337826713778	-0,00307502197161114	113,647499819286	22,0168836882382
121,030860370025	-0,78202149144181	0,0433484270419342	-0,717173295193788	0,138372050821374	-0,630571915643486	0,105432549576378	-0,72839888254066	0,0469933916770486	-0,252519521724935	0,0783715114765187	114,661487982608	22,0142993487518
122,097601717338	-0,992416941214287	0,013102963683167	-1,03331347303947	0,177187925672143	-0,702721624510559	0,133590118891405	-0,808111737860145	0,103878083596939	-0,255124758114562	0,0761852309387336	115,675493747927	22,0256058340048
123,166342148557	-1,18182392973586	0,0604376369851138	-0,676703695678498	0,0642450200111	-0,82157289663337	0,0637105256389958	-0,773664702004226	0,0917308891141033	-0,494134273242707	0,0693523837585985	116,691705420613	22,0164475809499
124,229693854228	-1,14127029599103	-0,0520877782619777	-1,02725128280508	0,137463009394821	-0,885145853681024	0,0722394234062449	-0,987990337801875	0,114608749165427	-0,563628397406319	0,179773268405498	117,70347887557	22,0142993487518
125,295697174966	-1,40583925255987	0,00298453457963888	-0,771027119183145	0,142250527520417	-0,987786449500163	0,0763383338298524	-0,976895928243266	0,0867059741078009	-0,818649091705538	0,0903554966449462	118,71745509468	22,0110689243938
126,355069572106	-1,33651879364106	0,0696862597922632	-1,15996355684956	0,200999113862935	-1,00664419788109	0,130176974299005	-1,14008458441458	0,0814812428768619	-0,68482011644528	0,0737118433307842	119,731447029859	22,013976306316
127,418308750726	-1,33083873611076	0,0956986071114443	-0,938906213366863	0,145292654281633	-1,17904650420769	0,115487142211549	-1,27394943090894	0,146244912144226	-0,68740876445554	0,117706694287804	120,745445880108	22,0226984520826
128,483530039899	-1,38208785276993	0,0707747911770866	-1,45714219110596	0,299624823207211	-1,24201767360273	0,113834518412389	-1,39663976003021	0,091783619805085	-0,971441865846373	0,0339491421737392	121,759432786144	22,0226984520826
