Time_4	F_4:3	D_4:3	F_4:5	D_4:5	F_4:7	D_4:7	F_4:9	D_4:9	F_4:11	D_4:11	Meas. Temp. Time	Tact
0,862715091556311	3,59250407200307E-11	0	2,74212652584538E-10	0	-4,07453626394272E-10	0	-3,77895048586652E-10	0	-1,16870069177821E-10	0	0,644623838365078	22,0232270669775
1,90021072141826	-0,153245915932985	-0,0388699810110325	-0,0252541561662838	0,0470061570425173	-0,139502225584692	0,0138998299383246	-0,0456269527940094	-0,0287413488389774	0,0587875239061759	-0,0472385549974774	1,65861200168729	22,0136855681238
2,94444791600108	-0,13176161481806	-0,0941407485545653	-0,132181612872955	0,121693231411427	-0,118099612192054	-0,0342425802051451	-0,0920689705812947	0,017113614984325	0,142028311319791	0,00738079979650763	2,67259702179581	22,0197910701604
3,97644417919219	-0,219951443338232	-0,113815650540886	-0,292409375035732	0,159091410426072	-0,0865632885083869	-0,000364814547879178	0,101208727015091	-0,00853575882322843	0,182826696354823	0,00632975587187445	3,68659335747361	22,0192095937759
5,01167732384056	-0,226807280717821	-0,0601875679969339	-0,0162731071054623	0,0435203083286524	-0,110955208947416	-0,0224174847266028	0,117588641365273	-0,0116366580031126	0,254193662803118	-0,104018763774789	4,70058214943856	22,0247336194281
6,0434202440083	-0,143206026989901	-0,0318792020413809	-0,358083889359023	0,093019091606152	0,0210074224828531	0,0602062315265215	0,1054420409464	0,0203055729949142	0,327818894811116	-0,026452459194843	5,71456905547529	22,013976306316
7,08065813034773	0,00920253002277605	-0,111444394156194	0,082589560276574	0,105201942586717	-0,0887459499308534	-0,0366030162537925	0,0966265760725946	-0,0133813915379619	0,274120663937993	-0,0582009922489846	6,7285653911531	22,021971606602
8,11502437666059	-0,27063630579778	-0,0146666453364048	0,350597796118564	0,0992052639440999	-0,0174595611251789	-0,0330332586745925	0,102608156323186	0,0306212514700519	0,289604213987786	-0,00166053927659959	7,7430847575888	22,0192095937759
9,15401303302497	-0,19417024027689	-0,00114268724988165	-0,00359168248769492	0,0333738549950056	-0,107778528314157	0,0617317514303295	-0,0321324148576423	0,0307450413473731	0,433135618423421	0,0235866547072732	8,75654989015311	22,0197910701604
10,1977542284876	-0,339027550656283	-0,0923962673066399	-0,233307654881173	0,147740992476827	-0,145002949857826	0,0367077549158523	0,0674088163041233	-0,0102551849290649	0,208059340598538	-0,0874579324004401	9,77053365297616	22,0197910701604
