Time_2	F_2:3	D_2:3	F_2:5	D_2:5	F_2:7	D_2:7	F_2:9	D_2:9	F_2:11	D_2:11	Meas. Temp. Time	Tact
0,343095977790654	-2,74667399935424E-10	0	6,47105480311438E-10	0	-2,74212652584538E-10	0	-6,88487489242107E-10	0	4,75665729027241E-10	0	0,644623838365078	22,0232270669775
1,37833729479462	0,244786943344934	-0,0361986244666923	-0,325709588923928	0,0945224123881303	-0,073994218513235	-0,0205772216735625	-0,0528709762884318	0,01369551492688	0,0602093364045686	-0,102106612472696	1,65861200168729	22,0136855681238
2,42470244504511	0,395691134382105	-0,0921485898179242	-0,4563312509149	0,0090669538889756	0,0298105454253346	-0,00806005417638289	0,393587324494092	-0,0183935925217327	0,633121327718982	0,0834609963136899	2,67259702179581	22,0197910701604
3,4601914472878	-0,159890061519036	0,103449290845987	-0,611571290442043	0,069071244805798	-0,134776667034657	0,0310376001427954	-0,220412357674377	0,0424964422937251	-0,4210070055301	-0,0998738175460261	3,68659335747361	22,0192095937759
4,49394288100302	-0,10434861819067	0,0607379061555662	-0,207466030219166	0,0243979373054231	-0,174093937509497	0,00938031801435102	-0,208165250578986	0,0291273735942639	-0,134578016872638	-0,00245667141496142	4,70058214943856	22,0247336194281
5,52867436874658	-0,233822395057814	0,0731651310197776	-0,805217279591943	0,1831625924317	-0,295647983314666	-0,0318260495304088	-0,26114219413148	0,0224433559498749	-0,0487390088069333	-0,117493121921882	5,71456905547529	22,013976306316
6,56004324648529	-0,147833125319266	0,0255608736721342	-0,85860261777907	0,113191904493817	-0,152829942168864	0,0425894752123952	-0,229010893099257	0,019216690795659	-0,145818379993671	-0,0388757789307732	6,7285653911531	22,021971606602
7,59705104958266	0,0944828816736845	0,0774386761838173	-0,636646153131096	0,131925224378818	-0,316603953559479	0,0371866049837735	-0,230306559827113	0,0152805907099207	-0,497739269176236	0,10841573267966	7,7430847575888	22,0192095937759
8,63377470616251	-0,1075124650215	-0,00161463160031872	-0,525174903222705	0,14149534689156	-0,20140870049363	0,0553026673737662	-0,237723032493705	0,032559546191365	-0,171729044682252	0,0218165963025001	8,75654989015311	22,0197910701604
9,67163934931159	-0,120819266539002	0,0302840239822331	-0,501882842281248	0,011498834409565	-0,106911083691557	0,033405879785505	-0,169811385233515	0,015050735209627	0,129320722887769	0,132437846200077	9,77053365297616	22,0197910701604
10,7199991829693	0,211508777339077	-0,0914255603507854	-0,852270830520865	0,0925854039348621	-0,183429094572148	0,00476076308154916	-0,116862117276924	0,0341969680537488	0,247901182759051	0,0928545323016721	10,7845306172967	22,021971606602
11,7533734310418	0,0139930487657693	0,0426829427688631	-0,325394906946713	0,0444419725858154	-0,220313653624089	0,0375515997596949	-0,172415510508472	0,033921962866998	-0,0715641239135039	-0,0391732061981998	11,7985420404002	22,0168836882382
12,7962301261723	-0,250532035679953	-0,00651183189924609	-0,631745152273652	0,154628687512769	-0,264769039258226	0,0299276485819036	-0,172444946924315	0,0109392864049198	-0,186873190306414	-0,136125779405404	12,8125201454386	22,0247336194281
13,8289820179343	0,0247122549499181	0,111256584067263	-0,740650633075802	0,105267457942318	-0,312985896274313	0,0319922081876314	-0,121175577931353	0,0571197702040394	-0,029923966863862	0,0735495511218858	13,8265020223334	22,028513215927
14,8664770191535	0,0424161972837283	-0,0381958267209939	-0,698229990997788	0,0505835869996929	-0,143124716897091	-0,0176513057483874	-0,129789904448444	0,0395476324855508	-0,268389277361621	0,0300275088209361	14,8405033871531	22,021971606602
15,9074553297833	-0,0910687616978976	0,0048484310125616	-0,0438282036270721	0,0689687139619934	-0,0413708370260792	-0,0302703013340704	0,1070165618994	0,0532396712452652	0,396391420000327	0,0607269505550079	15,8544840067625	22,0109235552977
16,9403115762398	0,164367404802306	0,0393154805114193	-0,456486984440289	0,0545572217928623	0,125797260810486	-0,055855305202499	0,126805515064461	0,0268478974466291	0,129668694126849	0,0303663380667132	16,8684897720814	22,0168836882382
