Time_2	F_2:5	D_2:5	F_2:7	D_2:7	F_2:9	D_2:9	F_2:11	D_2:11	F_2:13	D_2:13	Meas. Temp. Time	Tact
0,384237720631063	2,74212652584538E-10	0	1,24600774142891E-10	0	-4,81122697237879E-10	0	5,22959453519434E-11	0	1,30967237055302E-10	0	0,617531441152096	22,0282489084795
1,4231974594295	0,0275195340577739	0,00845143920977875	0,00548091649716298	-0,0364859627297989	-0,0806398090235234	0,0466673627173435	-0,480523020653891	0,0837375033956818	0,185292010255125	-0,0704255862618908	1,63149005826563	22,0357816707324
2,43980957753956	0,0118196035687106	0,0637651194703892	-0,0102468514896827	0,00733070215650855	-0,0924585607162953	0,0550262538437067	-0,127588836931864	0,0739292071716591	0,0247897535728043	-0,0686281962368298	2,64547319244593	22,021971606602
3,49041366577148	0,0282127927007423	0,0280670468496567	0,0272380349010746	0,0338871976941135	-0,110139139477724	0,0118684911868883	-0,364739638785522	0,0803031791517981	-0,675909720230266	0,164240707770162	3,65945695526898	22,0226984520826
4,54698797408491	-0,239820083701488	0,0401266490918033	-0,0695726785093029	0,0173892824393107	-0,204508951621847	-0,0442486743225743	-0,499949803353957	0,125439393382976	0,0614063947409704	-0,244013225260801	4,67342814523727	22,0372353616935
5,61522486247122	-0,12764738845226	0,00431664296121426	-0,0654826737754775	-0,0518994634253147	-0,200386510608496	0,0240773212034497	-0,201526405406639	0,187351814174107	-0,76526501704393	-0,043872434369689	5,6873968206346	22,0459575074601
6,66171951312572	-0,199986045533024	0,00572247811641091	0,0387240511149685	-0,0349635152639962	0,0552027758781151	0,0625807942471681	-0,497578693331889	0,130035538999209	-0,648643950872156	0,0124274751610045	6,70138498395681	22,0314205978492
7,7109166989103	-0,1916649003565	0,0131351373759969	-0,0113622076623869	-0,03548536076255	-0,10389397755398	0,031046084215177	-0,264043063550162	0,115612561406408	-0,43647095261349	0,00496678726928224	7,71534297242761	22,0274956322542
8,76117440499365	0,110089724040336	-0,0459578651203003	-0,0549068556115344	0,0234918539046731	0,0458052774424687	0,0115762008151847	-0,373226259189778	0,115924914846374	-0,396413697515072	0,103936386765938	8,72932987846434	22,0256058340048
9,80589125398546	-0,175288072699004	0,0320924952296195	-0,0382448933833075	0,00480344318999926	-0,00223316631490889	0,0346619269332393	-0,625689030996	0,198935428036265	-0,312800342515857	0,0893733220486723	9,74328786693513	22,0314205978492
10,8506898265332	-0,120181292766119	0,0549167465791527	0,0782006980234655	-0,050970975648795	-0,170056687114538	0,0647169179224676	-0,453747439060862	0,0558754468798668	-0,340985179389463	0,0851278401009381	10,7572785448283	22,0330196579064
11,9058031691238	-0,172539341920583	-0,0846813325294988	-0,0788807516469205	-0,0211250777921208	-0,129572896974878	0,0148817808224635	-0,195976089295073	0,0537517857857495	-0,183755409128025	0,0976934802490348	11,7712472202256	22,0343279797713
12,9501516334713	-0,383207670324737	-0,00793206478553543	0,0813076561234993	-0,0287313600495906	-0,173296696263151	0,0745707651857686	-0,3332564166476	0,165776728079564	-0,124807071669238	-0,0492722740265776	12,7852441845462	22,0343279797713
14,0109975691885	-0,0906193924188301	-0,0263308664489159	-0,18281615513024	-0,0740693238945909	-0,168524681347208	0,0136474991775373	-0,335209244979069	0,174154921993164	-0,37942943536973	-0,040659375371618	13,7991870855913	22,0274956322542
15,0599627858028	-0,167142896824771	0,00279285175699329	-0,0495344803616717	-0,0211785939530813	-0,0775406423385903	0,0149746923718794	-0,708977104535734	0,0449063342733353	-1,05821609025452	0,0866802132870248	14,8131922222674	22,0226984520826
16,1105480147526	0,0249948221207887	0,0106015167570774	-0,0668883215985261	0,00369229596992682	-0,00619761362804638	-0,00645742858905862	-0,185963333277869	0,0589106662612267	-0,607699549984318	0,083817696464763	15,8271363805979	22,028513215927
17,1691654119641	-0,431185784661466	0,0191744035126362	-0,153074497498437	-0,02590084829977	-0,177722770788023	-0,0162595198460167	-0,532628920892876	0,132222183114934	0,0237507380134048	-0,0284008469949555	16,8411125997081	22,0314205978491
18,2102461913601	-0,457207562500116	0,00402493983094132	-0,133147187406394	-0,00462404247957693	-0,244976273494558	0,0850489891649175	-0,426498722571068	-0,00198531060944163	-0,281187604695333	0,011334908887676	17,8551284233108	22,0274956322542
19,2608571946621	-0,254435326629846	0,0352217630504299	-0,125631418486591	-0,00235704018193417	-0,136820450906271	0,0430287888045626	-0,48356960844103	0,0446087739770178	-0,235050060296999	0,0844088665386522	18,8690851544961	22,028513215927
20,3003280200064	-0,0569441174206986	0,105665737129925	-0,0115339999570097	-0,0147851811801161	-0,122682263935076	-0,00611253758707164	-0,178465060837425	0,0549395246823394	-0,612980296847581	0,0339958652017174	19,8830236550421	22,0302576450803
21,3330541374162	-0,145311847799803	-0,0473527822088897	0,0555933640653166	-0,0636753461678126	-0,120854937849344	0,0782942378570795	-0,593729290720148	0,0856476435367171	-0,276395477796541	-0,0206529865275655	20,8970426218584	22,0226984520826
22,3635209128261	-0,346973224454814	0,106117090838239	-0,0548449327720846	0,0184202540809082	-0,237982241297232	0,0165815825318987	-0,427940800733722	0,00703077629646032	-0,0855071474561555	0,0433031957851142	21,9109773505479	22,0357816707324
23,4216159079224	0,0304353336755412	0,0505077920691406	0,0906501839385783	0,0227701673005924	-0,145739260300616	0,00738096134752197	-0,166213508304281	0,0130446874262446	-0,362548328232151	-0,0857758338936492	22,9249435113743	22,0372353616935
24,4692144552246	-0,0261810009419605	0,125463029087342	0,0317849571333682	0,0285208190869639	-0,159369008889826	-0,0916779907760912	-0,387686105561897	0,108410536876363	-0,420030108306946	0,200089563214931	23,9389115581289	22,0256058340048
25,5239342674613	0,00291683403293064	0,134370672633224	-0,163145838978835	-0,0210157422065151	-0,126915184641348	0,0442548184885396	-0,629753032138979	0,0635097180797999	0,0569672219044151	-0,0140798582904154	24,9528884058818	22,0274956322542
26,571402057074	-0,12054051505902	-0,0597856145665503	-0,121866849791331	0,00602433271821212	-0,220352458938578	0,00174699697514313	-0,268053198350117	0,143059670529908	-0,198238713106093	-0,0835701560778688	25,9668589672074	22,0256058340048
27,6250380892307	-0,238039251887585	0,02811977214904	-0,0557591583929025	0,0353964793597186	-0,0187963574971945	0,0152109974213204	-0,248641843093083	0,0398237328130193	-0,100698843467399	0,00123192948122153	26,9808251280338	22,0256058340048
28,6757477894425	-0,210292158001266	-0,0684498819176156	-0,0666033092170437	0,0329316471021599	-0,0713000807340904	0,00231480446780097	-0,457304905031378	0,0445854298071851	0,204604434410157	0,176958034177886	27,9948019757867	22,0302576450803
