Time_3	F_3:5	D_3:5	F_3:7	D_3:7	F_3:9	D_3:9	F_3:11	D_3:11	F_3:13	D_3:13	Meas. Temp. Time	Tact
0,638488504104316	8,8220986071974E-11	0	-2,74212652584538E-10	0	-4,81122697237879E-10	0	3,06499714497477E-10	0	6,32553565083072E-10	0	0,617531441152096	22,0282489084795
1,67131960485131	0,203579096584235	0,0108601291092327	-0,0483069082006296	0,038721920931863	0,197885748759745	0,0138823067680107	0,294849496302504	0,0567386148630078	0,924407904024065	-0,277004494416801	1,63149005826563	22,0357816707324
2,70144376996905	-0,012043160857047	0,0340911601778657	0,14286877081031	-0,0284278396100035	0,0603691905894266	0,0115257790355372	0,149782580037481	0,10673696558591	1,11109248268122	0,0766651942319498	2,64547319244593	22,021971606602
3,75802436470985	0,275996313332143	-0,106046534136482	0,123932898834482	-0,0174851800480837	0,0519121143706798	-0,0100147197732099	0,323565958205108	0,0858011165636441	0,940091872503672	0,134449394753901	3,65945695526898	22,0226984520826
4,81562084611505	0,247004363028736	-0,0415397444390919	0,0300032504351293	-0,00541234791286627	0,0451740965404497	0,000183587827393694	0,179139230368037	0,150957238529386	0,56817819126718	0,0452956623173009	4,67342814523727	22,0372353616935
5,8775794794783	0,0470755168184951	-0,0248493173286874	0,0213893478921818	-0,00509659459576994	0,0112955838599191	3,87803851822355E-5	0,0881946875647373	0,0831801667189325	0,524225922217283	-0,0995449405847779	5,6873968206346	22,0459575074601
6,92007470503449	0,286408042995845	-0,0111428342081012	-0,00559885827306061	0,00545383331052562	-0,0181686734003961	0,0249658964965533	0,173458905011557	0,139291544987501	0,644218695910695	-0,128428859551676	6,70138498395681	22,0314205978492
7,97877508308738	0,195084749250327	-0,0047627972141413	0,0185962316631958	0,016609682513959	0,068759344037062	-0,0453673692506271	0,107732423633479	0,130280072651729	0,872828845280765	-0,0385123508364416	7,71534297242761	22,0274956322542
9,02625355962664	-0,019145031930293	-0,00679364448359365	-0,0415676685929611	-0,0296294917092155	0,00476887111744873	0,00843289885760612	-0,319415052199474	0,0173970566819719	0,818908882888081	-0,143489877880029	8,72932987846434	22,0256058340048
10,073103393428	0,0198304624245793	-0,0380739278799069	-0,153071166423615	0,018357104757456	-0,018119857196325	0,0315565729391523	-0,226281536944498	0,180010006403464	0,370076710274134	-0,030298431971687	9,74328786693513	22,0314205978492
11,1077003516257	0,183696161298485	-0,0450785779722764	-0,107174749095066	-0,0346859321902144	0,132309487642942	0,00995281706265416	-0,0936562151714497	0,00623332058935944	0,672684637459042	0,0465629465245598	10,7572785448283	22,0330196579064
12,1680427445099	-0,177390441210264	-0,063132065846645	0,138873895090001	0,0479708468243416	0,0784436939648003	0,0149019962630916	-0,165889229657751	0,0982099456258112	0,584964156209935	0,0334044657836472	11,7712472202256	22,0343279797713
13,2142972536385	0,0672947109624147	-0,00311234235306301	0,0401881238631177	0,0202920446304091	0,00984251037152717	0,0337630472622976	-0,210599210822693	0,0918991127112463	0,635054084603325	-0,0399068152168383	12,7852441845462	22,0343279797713
14,2771064406261	0,077692558704257	-0,00528993640710951	-0,13249518004659	-0,0139122130747467	-0,11525425197442	-0,00029361254510718	0,262483991989029	0,0944277920449395	0,691624198454974	-0,118985277289724	13,7991870855913	22,0274956322542
15,3218377484009	-0,232303842813963	-0,194556091218431	-0,0590210016898709	0,00117133353403176	0,127306573439455	-0,0260878640194164	0,0420588400229462	0,090561883293006	0,0694700239387203	0,0155922936316699	14,8131922222674	22,0226984520826
16,3751852335408	0,333637632517821	0,0846905455030651	0,0275322536722342	0,0184498912998947	-0,0356699026137903	-0,00137638546890173	-0,0655899356356713	0,252602813430599	0,680385301378919	0,0577139636630761	15,8271363805979	22,028513215927
17,4255290636793	-0,0596284351363465	-0,0481050733583572	-0,13069818834947	-0,00977022454340215	-0,0462189627864973	0,0302111196673991	0,3400532917899	-0,0145859148585004	0,556267837551786	-0,18084428422226	16,8411125997081	22,0314205978491
18,4761168072	0,328125616996203	-0,0895795073726902	-0,0949083164946387	0,00738249525785761	0,0179937816483289	-0,0122522458739525	0,12684757970419	0,0362884841114663	0,734953875784413	-0,0993820003730832	17,8551284233108	22,0274956322542
19,5238473694772	-0,235909937979159	-0,00228089390878949	-0,0900538087503264	-0,0403588137204167	0,101038997718661	-0,014554833716943	0,0449950461038497	0,0911165942308543	0,357704497359919	0,125313453955073	18,8690851544961	22,028513215927
20,5478020347655	-0,0254853582991927	-0,0641113468875005	-0,0565712199227164	-0,0308932923510241	0,00972397825671578	-0,035596381944913	-0,101125718888397	0,103112236865726	0,549283984248177	-0,206673753331145	19,8830236550421	22,0302576450803
21,5872760033235	0,0619596959040791	-0,0353946057943517	0,00618052880918185	-0,00619229231712382	-0,00180673067870885	0,00698846855995328	0,100696906076337	0,133155267868901	0,147714148406521	-0,122910093172763	20,8970426218584	22,0226984520826
22,6262772325426	0,0779664465176211	0,00691991996117736	-0,0872953185626102	-0,052859762240459	-0,0106656440275401	0,00807630419346594	0,12292313945045	0,142233957050195	0,14628432525069	-0,0376414485257186	21,9109773505479	22,0357816707324
23,6849807538092	0,302143949358197	-0,0307096726066618	0,072093136334388	-0,0362065620802099	-0,016637901118429	0,00782047300413069	0,216287149930849	0,121816467731335	0,714085303306092	0,0715136952860433	22,9249435113743	22,0372353616935
24,7359576271847	0,11948627689344	-0,0423174674672566	0,0154119908197572	0,0130417046248539	0,0314008050650045	0,0708966674419571	0,108635350013628	0,00624957282650485	0,535075006062925	-0,189135066719558	23,9389115581289	22,0256058340048
25,7825824068859	-0,15060997522005	-0,134974605536456	-0,17681106100963	-0,0184939372257418	0,00752902479553086	-0,0517816672579414	-0,0131690167213492	0,172273867636235	0,811572148882078	-0,0920898618735038	24,9528884058818	22,0274956322542
26,8387965029106	-0,124257804365243	-0,122970273064936	-0,086370675966009	-0,0210078096449422	0,0839890476886467	-0,034615002483747	-0,0630020076223445	0,147638973448991	0,349104399923817	-0,0511315085831257	25,9668589672074	22,0256058340048
27,8886311324313	0,349052924005719	0,0518831180996528	-0,0100311895116647	0,0176988775556168	0,0579968942693085	0,0285993984616084	0,0583385367640403	0,113729812723662	0,892031073056387	-0,155598893235549	26,9808251280338	22,0256058340048
28,9438362568617	-0,0262611365928933	-0,0812404752445275	0,0101872030563754	0,00176519915667939	-0,0378820015171186	0,0054955673811321	0,117591438274758	-0,0245793485152035	-0,0291885824713063	-0,282200898272066	27,9948019757867	22,0302576450803
