Time_1	F_1:3	D_1:3	F_1:5	D_1:5	F_1:7	D_1:7	F_1:9	D_1:9	F_1:11	D_1:11	Meas. Temp. Time	Tact
0,0996635630726814	-2,74212652584538E-10	0	-9,82254277914762E-11	0	-4,07453626394272E-10	0	-4,81122697237879E-10	0	5,22959453519434E-11	0	-0,0130809973925352	22,0081709572315
1,31702456716448	0,173304429624295	-0,00242056075418873	-0,242819533595139	-0,0209818253986214	0,192983882360295	0,0315645001981295	0,0142865465900286	0,045695481696157	0,0214697482078918	-0,0247797494823629	0,999505292624235	22,0081615424716
2,52126265410334	-0,108452490494983	0,0687504621947994	0,198906942358917	-0,0117574359315427	0,0919181625940837	-0,0226913857680842	-0,116868356516989	-0,0524716572205506	0,1272185628236	-0,0758787960948695	2,01364244427532	22,0179098230343
3,72537752706558	-0,104960360528366	0,0571756542572359	-0,076126361736442	-0,0869067890287454	0,0582787731050303	0,062814450182799	-0,0629572657921926	-0,0418680530149231	0,0554579761064815	0,0811041920012912	3,02756082825363	22,0179098230343
4,92886501457542	0,0375888344883606	0,0749098821888481	-0,00626680488267084	-0,0948284598929092	0,105564101058917	0,0575454247469054	-0,0496238226537571	-0,0163017359422639	0,173083979350395	0,16714781408173	4,04156722221524	22,0179098230343
6,13247885927558	0,0214837215580701	0,0650085225287853	0,268318177661513	-0,0257131367584407	0,0894556115963496	0,0898376900901781	-0,0698101219049931	-0,0217488851003083	0,340190024590811	-0,038455164278858	5,05563019402325	22,0081615424716
7,33059396594763	0,147031397594674	-0,0166671806923375	-0,0419585273652956	0,0223527126707666	-0,0156209504843901	0,0998657049104565	-0,181945470953451	-0,00988344483329229	-0,0685728245989594	0,0328113375337722	6,06956932321191	22,0114109693258
8,53670855145901	-0,149310016037361	0,0138104979509137	0,188447807630837	-0,0556840338929021	-0,0214952053584057	0,0187912556860113	-0,00687314452488863	0,0184189467767482	-0,0350113029658132	-0,0672934740568962	7,08349587954581	22,0150665745368
9,73832268361002	-0,0863645998401807	0,0580626584562651	-0,0691941634804607	-0,107817885939113	-0,0270099771692003	0,0437620873733238	-0,101906350570516	-0,033004339196566	-0,0233483523961695	-0,0607753966354352	8,09756890963763	22,0081615424716
10,9408118864521	-0,0299442344917225	-0,0140822147618564	-0,0687101059643282	-0,0854346137979007	-0,0627933244436463	0,0353628977742488	-0,0997729471832827	-0,0313711367958547	-0,0594840706226023	0,0453700072291383	9,11143951676786	22,0179098230343
12,1456754729152	-0,0424235825998949	0,00401586623209482	-0,169718398997247	-0,0927884534936254	0,141116919919114	0,0113640767925176	-0,0679849631101206	-0,0124036324165075	-0,0220996703087621	0,0816075765056326	10,1254741996527	22,0179098230343
13,3485380895436	0,197610386062479	-0,04188765050489	-0,141140352287948	-0,135992324413479	0,277787627510861	0,0470549525150972	-0,146310578271368	-0,0133408122585195	0,0745997978051491	-0,0317430495581448	11,1396390115842	22,0179098230343
14,5472780670971	0,0688588871048523	0,0199541988236263	-0,170844759890315	-0,0580536314284359	0,139072748824219	0,0312414085233854	-0,101578018384771	0,00719650297618557	0,105905570819687	0,0736774116280685	12,1535724829882	22,0114109693258
15,7496415413916	-0,0502661363793777	0,0427370315277926	0,0375157191365361	-0,0220755112395921	0,160419637195901	-0,059251662890162	-0,0909535939340458	-0,00823422215388803	0,0131377727316249	0,0505453566337764	13,1673883982003	22,0114109693258
16,9562558978796	-0,0612866694987133	-0,0451766934111504	-0,118490468808886	-0,0245622158113861	0,145779134564236	0,00523455480873736	-0,0151029043572635	-0,00232070283819041	-0,0597500285794013	0,0135419481129304	14,1814224524423	22,0114109693258
18,161993926391	-0,0540619960934237	0,0018259184093381	-0,112003548541452	-0,0362531063344989	0,277466857664422	-0,00691490133898753	-0,0975510259313523	-0,0246000797754675	-0,0277179113318198	0,0709175874101646	15,1955828638747	22,0081615424716
19,345607502386	-0,111468955527926	-0,0296587772613464	0,0143428920719089	-0,0746656195036053	0,0570763547689239	0,00524100164321339	-0,0928516169233262	-0,00714865800780728	0,050278856047953	0,136716248379102	16,2094949614257	22,01466039618
20,5402229549363	-0,070137813340807	0,0615509796216713	-0,226270146021307	-0,141240521728577	0,110638799004391	0,0299374301609419	-0,0130517669695109	0,00232924134861889	-0,0460134805080088	0,0914296538004464	17,2234762096778	22,01466039618
21,7254640869796	-0,0174741555265427	0,0540991404512283	0,298387957266186	-0,144071998529881	0,173681292807942	0,0253064391169744	-0,0650819337874964	0,0203592691205046	0,408943387647469	0,0572866674037584	18,2375171789899	22,01466039618
22,904951880686	-0,155945766370678	-0,024161959654009	0,183016541502184	-0,104357268444573	0,050093661054234	-0,0596989165384798	-0,136565765226351	-0,0129854792989761	-0,075284518249191	-0,00411164257928931	19,2515059709549	22,0081615424716
24,089690098539	-0,112746884079115	0,079684544873146	0,0224037400394081	-0,0386316563848084	0,175315346693878	0,0331258380031443	-0,167759268301324	-0,0721178688525299	0,227935896053623	0,016419310838117	20,2653922941536	22,01466039618
25,2819317961112	-0,196633224339621	-0,0255841661249008	0,102592538199133	0,0170446424228601	0,212768909779243	-0,0193009371563733	-0,0225521008019314	-0,0282193539124904	0,135100591641731	-0,10778661639749	21,2793383384123	22,0211592498885
26,4841412529349	-0,0654925793669463	0,0239086407894717	0,210833718529557	-0,127189625708837	0,204072929511312	0,0530627682632456	0,0215516259427204	-0,0206148532725479	-0,0641547786394767	-0,0378766203083956	22,293344732374	22,01466039618
27,6864066589624	0,0821548449234797	0,0580007522791561	0,209306907555401	0,011766617745991	0,326807042974906	-0,0453237080172357	-0,0647932403462619	-0,0893393810403751	0,224888815851045	0,0686124933722994	23,3073416966945	22,0081615424716
28,8873965488747	0,137495175971253	-0,0253338418101805	-0,0636205115406483	-0,0094232060196191	0,327189749497848	0,0880808418629044	-0,00843553375989359	-0,0539553948075735	0,00516019902261178	0,0462874391966182	24,3212663671002	22,0173682518919
30,0895104520023	-0,025362073407905	-0,0305367392601852	0,105789742520756	0,000569911953817837	0,377530744690375	0,0160033883946795	0,0337760700276704	-0,0886064793312897	0,126178523408726	0,0679258327259902	25,3352909917012	22,0185190905694
31,2936221817508	-0,00751339733733403	0,013617554749942	0,106019518426365	-0,113702900239474	0,238865156915836	-0,0196412253373808	-0,117013143649729	-0,0997311924290614	0,284489591065721	-0,00719241572295459	26,3492722399533	22,01466039618
32,4961107559502	-0,129833001917632	-0,00553688662554919	0,110058957240199	-0,0745146577692708	0,193100816029983	0,0202082714627636	-0,110543986642824	-0,0462902356617576	0,0566508960164356	0,0307843815399025	27,3633534424007	22,01466039618
33,6982252877206	-0,161236265327716	-0,0305952299878243	0,322857141396526	0,0315179598141526	0,309832470350102	-0,016489001912035	-0,0793490050414221	-0,107353471643876	0,294914896567661	-0,0751401267406067	28,3773359479383	22,0211592498885
34,9004636621103	0,132623068092926	0,0264177694822081	0,345468149981116	-0,0396923407327279	0,223101510126071	0,0537272672698492	-0,145147090638147	-0,0763816603026157	0,103406057491611	0,0161130806693848	29,3912851354107	22,0114109693258
36,1053285058588	0,0264646532373263	-0,00933308952355105	0,134853316745193	-0,0432970391642016	0,0675915539450216	-0,0112254895944517	-0,100071260979803	-0,0259375106949591	-0,144322131792705	-0,111151116162759	30,4054260589182	22,01466039618
37,3053779462352	0,131385840822077	0,00121753672857494	0,0296368732065275	0,0918709330524905	0,0908438601850321	0,0836768347601975	-0,040889478873396	-0,0444623514857909	-0,253266379184879	0,0256591352266042	31,4192916369066	22,0081615424716
38,5066815288737	0,226423616556986	-0,0336808486523523	-0,00598019296830898	0,0109701323515878	0,429489112982992	0,0298593628465511	-0,110201322851481	0,0122715321224973	-0,012118092939545	0,0341574776269482	32,4332571690902	22,01466039618
39,7084195036441	-0,159934951887863	-0,0733752202551727	0,126768635115241	-0,0641605914900651	0,310269007317856	-0,0258950309168853	-0,122637436274999	-0,0225721488241817	-0,134389145077876	0,0447637167250861	33,4473773473874	22,0150665745368
40,9107829779387	-0,25771816288534	0,00867822181302813	-0,0225506798415154	-0,0121844119963441	0,258747536814099	0,0269495781559357	-0,123608642635645	0,00246999272667381	0,0083001148141193	0,0311536102241945	34,4613623674959	22,0179098230343
42,1142742373049	0,0297285036235735	0,00947585158422726	0,0138698711007237	-0,0244992210835164	0,336215708529835	0,0863116216817872	-0,117856495563501	-0,0392013727613119	0,149952144160579	0,0163333142907192	35,4752838946879	22,01466039618
43,3180112959817	0,0423609543331622	0,0024351117350534	0,251483897021444	-0,069796380983945	0,321392558107618	-0,022862450224153	-0,0290928487820565	-0,00295269517091867	0,00322978745634828	0,0598219224857672	36,4892569705844	22,0179098230343
44,5210153572261	-0,085691544191377	-0,0677680340151881	-0,110179482498552	-0,113065230254875	0,136927743700198	-0,0181416817322742	-0,0545610070075782	-0,0180450509055987	0,0621437464774317	0,030316838406435	37,5032501630485	22,0081615424716
45,6882383311167	-0,116798861847656	0,0423824033514961	0,180410350015791	0,0763758285194456	0,342118980221585	0,0118763526968166	-0,0462212360412195	-0,0354183579874388	0,273135225256283	0,0801275801351835	38,5172559283674	22,01466039618
46,8682265244424	0,0505384471007346	-0,0175751019288839	0,10593837862325	-0,112196313608223	0,270951113123374	0,0487733086121551	0,0238148118214667	-0,00739584614754563	0,106026870335882	0,0585962438889851	39,5313100991771	22,0114109693258
