Time_1	F_1:3	D_1:3	F_1:5	D_1:5	F_1:7	D_1:7	F_1:9	D_1:9	F_1:11	D_1:11	Meas. Temp. Time	Tact
0,0907084811478853	-5,84805093239993E-10	0	8,8220986071974E-11	0	-2,74212652584538E-10	0	3,63797880709171E-11	0	3,91082721762359E-10	0	0,286190598271787	22,0081615424716
0,920320129953325	0,204205134298718	0,133518981262597	-0,134770566136922	0,00192870674490564	0,0750561098352591	-0,00977826897270972	0,141034176816447	0,0229727633853827	-0,164506056378286	-0,142978956927038	1,30017310380936	22,0173682518919
1,75168946385384	-0,140351371803717	-0,0294193221572812	-0,396916536898971	-0,0501131819278555	0,0381018271855282	0,0212203884497768	0,0207104799183071	0,00770256676877068	0,343170657467908	-0,16677614350327	2,31413297820836	22,0081615424716
2,56541216745973	0,0420191176594926	0,0284472123341288	-0,27843906870612	-0,0106519623192298	0,197004987450782	0,00201064715484733	-0,0139142100647405	0,031763936614098	-0,401485385151318	-0,097173805272476	3,32813748624176	22,013976306316
3,38966778013855	-0,0769051275788115	0,0575861508884259	-0,310836318047222	0,0163272998269406	0,0251065724050932	0,0586404138542775	0,0811064856284247	0,0465011756349298	0,140995906549051	-0,182637019640097	4,34212690684944	22,020437155032
4,21903928741813	-0,308712276904316	0,000687245936234149	-0,390686733187522	0,0197014226597219	0,221412058113401	-0,0161496720294565	0,0844230768116176	0,0571060379167534	-0,347573787937563	0,0086331030648239	5,35612827166915	22,0173682518919
5,04661790560931	-0,0772642356291726	-0,0502765033180594	-0,113174131424785	0,0321350267070102	0,115783577244656	-0,00106045926258957	0,0457387442752406	0,0190251146816678	-0,122119962100442	0,145731038588153	6,37010889127851	22,013976306316
5,8655237685889	-0,196006519062848	-0,00123687544416384	-0,224349326552328	0,0895244973984006	-0,0447508972220021	0,00965106944876482	-0,0188518141344503	0,0310119078401243	-0,262287873044897	-0,139797189930377	7,38413477316499	22,0112304456117
6,68913565110415	-0,0907504645124391	0,0246433910619999	0,0573931680009991	0,0620573884446287	0,0381083922111429	0,00431309827727944	0,0419419499271498	0,0270051970021825	-0,123248933677132	-0,154974500172372	8,39808836113662	22,0173682518919
7,52162899821997	0,0608956385763122	-0,0148474622198194	0,0404390470075668	0,280372673827884	0,21191115969259	8,53465341350557E-5	-0,00468554178542036	-0,0167618961455673	-0,322508974117682	-0,0757347543622302	9,41206080839038	22,020437155032
8,35270915646106	-0,0390166478491665	0,139722133614868	-0,202590561570105	0,0368446290520978	0,101200737849467	0,0321458106067496	0,0756369796426952	-0,0252116500627722	-0,724688408336078	-0,240335590921703	10,4260659450665	22,0112304456117
9,24050860572606	-0,0426164803043321	-0,00574756706899393	-0,16790705463427	-0,0239819308521589	0,0913990041426587	-0,0264834911477863	0,0539758901163623	-0,025537058708224	-0,791275602458882	-0,275845152542018	11,4400635380298	22,0327127675923
10,0924521591514	-0,105524431878166	-0,0185812005392734	0,136782327382207	0,0470124209218454	0,105894657908266	-0,0295816674847913	0,0886459417174592	0,0354121364470927	-0,465578238004127	-0,12218960600066	12,454037242569	22,0110689243938
10,9034767281264	-0,274145364725427	-0,0578440454636677	-0,263059543730378	0,138709984087512	0,0554342778050341	-0,00492260960666613	0,0097358078128309	-0,00714318353662691	-0,442327894556456	-0,0668563233122228	13,4680134616792	22,020437155032
11,7203363589942	-0,173898170355642	0,00427293495548042	-0,168718608380914	0,00535902605253114	0,0173291380301634	0,0169744676429673	0,0297987668413953	-0,0220575846593363	-0,146120594592503	-0,0854067436610109	14,4820204842836	22,0314205978492
12,5495815090835	0,0632584790751025	0,0157616583288416	0,0391545788334042	0,102858549921393	0,155622025411503	-0,047067403379728	0,130659521490088	0,0260944194465935	-0,200269177164955	-0,140390202014402	15,4960055043921	22,0256058340048
13,3807999687269	0,0312535216771721	0,0337333275028584	-0,520840210379447	0,155221043432562	0,154570225884072	0,0645805634221546	-0,117404389676267	-0,0311927699754335	-0,339187984048294	0,0645066644954682	16,5100131556392	22,0173682518919
14,2061902815476	-0,0973514224974679	-0,027776974333932	-0,252559941919117	0,0296841378299177	0,162287322264092	0,0139973510602971	-0,0983090185095534	0,02668584829037	-0,0456760765628133	-0,154992093102678	17,5240377802402	22,0112304456117
15,0147801171988	-0,0612293096519352	0,0947942564812649	-0,504202576638818	-0,02562873921255	-0,0285097331420729	-0,0228733519991522	0,122603034843905	0,0299265546976528	-0,147787432387759	-0,100402820976129	18,5379970259964	22,0110689243938
15,825936072506	0,0001488104821874	-0,0222517410426519	-0,151464689434761	-0,0215593913762859	0,0785904811345972	0,0450724293814204	-0,123114224901201	-0,021543167012652	-0,00764232428400646	-0,138254537670775	19,5519921043888	22,0265749613122
16,6544255940244	0,0184665123983905	0,0392226670302591	-0,534873402030826	-0,0946801964697386	-0,0631524337804876	-0,0355747308200876	-0,0492428458037466	-0,0234564571209717	-0,34594866594307	-0,0849538702118053	20,5659808963537	22,0168836882382
17,4869139119983	-0,205835526151986	-0,0686965187777844	-0,255624365718631	-0,140940892868883	0,0736239592329184	0,0186187445502526	0,0134287195437537	-0,0215526545094349	0,614775693943102	-0,0931667451210672	21,5800042636693	22,0142993487518
18,3106483798474	-0,0539392754076289	0,0438920012591382	0,0298035175487712	-0,0781491382667809	0,00189048024412841	-0,0434363663234762	-0,0423607983161673	0,0226201180686445	-0,608403300306236	-0,179140681794024	22,5939597375691	22,020437155032
19,134628647007	-0,222366813534336	0,0414555942545576	-0,31784838131216	-0,0524425418361147	0,222741579096692	0,0335505154214388	0,127646634184657	0,0129492372663265	0,152281806941573	-0,288106619813107	23,607939099893	22,0110689243938
19,953643893823	0,113873316010995	0,0358268575691625	-0,255612642974938	0,10388086075784	-0,0228596225992987	0,0209456736562998	-0,00525505340465315	-0,0268265354318942	0,294394950688911	-0,241353769856019	24,6219366928563	22,0168836882382
20,7801117002964	-0,147053987372601	0,022532719401994	-0,423097741515903	0,0659607233677946	0,0606782944523729	-0,0402815009688453	-0,0141733644372835	-0,0115840589324279	0,2522978183747	-0,183199421288307	25,6359606888145	22,020437155032
21,6113817086443	-0,0621719844280051	-0,0342718825694988	-0,587552161426629	0,101059513836873	0,136201410146896	0,0329791168363442	0,0147207619779692	-0,028082167467403	-0,129245025476848	0,153321778108364	26,6499658254907	22,0173682518919
22,4367443611845	-0,0452234750873686	-0,02289637757778	-0,281764161498813	0,0373344710434935	0,171373320203202	-0,0239127105266306	0,0273422897225828	-0,0264934076657255	-0,464533976819439	-0,194327607115767	27,663920042105	22,0168836882382
23,2564592873678	-0,0641179978488253	0,0236152708128543	-0,192802104265866	0,103850306793674	0,0822034518018881	-0,0382106804201783	0,079494723879634	0,0291393847941208	0,326115323452541	-0,148847003730694	28,6780722811818	22,0296438644523
24,0758209163323	-0,0776622810349181	0,0836766497878898	-0,582082646997151	-0,0338187209837315	0,102559031910459	0,0443462871379552	-0,0565090361205876	-0,0484109580648493	0,00347565966421826	-0,214655747896586	29,6918844245374	22,013976306316
24,8962191771716	-0,0314064727112964	-0,012859989814018	-0,429492259682775	-0,0660801145748451	0,0479525048203868	-0,0400909752962093	-0,0360590541995407	0,036641429209908	0,435545652818746	-0,233143877320828	30,7059323089197	22,0142993487518
25,7268397975713	-0,260390841676326	0,0361877101065033	-0,191810067654842	0,0517794997224428	0,0451812092132968	0,00165252660012527	0,0413683793972268	0,0288859836658162	-0,167746869964049	-0,0862940461684616	31,7198896687478	22,0110689243938
26,5427074301988	-0,316403709936822	0,021120961475134	-0,404482577653198	0,0396794943218879	0,12892655149335	0,0116717211219566	0,080309374501212	0,0540980389329349	-0,435838504557069	-0,228799036873127	32,7338652592152	22,020437155032
27,3601579852402	-0,0236051119504737	0,016673949196047	-0,191738659800649	0,0352841491447862	0,0763171099579267	-0,0467895785744616	-0,0267670021753474	-0,00459834924413371	-0,271550829046646	0,129603268012303	33,7479219445959	22,0168836882382
28,190440395847	0,148997332936688	0,0356688444587974	-0,505091809393434	0,0411319877533742	0,145588627608959	-0,0258478438772158	0,0732283932002247	-0,0137404521521631	0,0039687031894573	-0,0825039374272052	34,7621049871668	22,0235060581721
29,0182755002752	-0,074798806844683	-0,0488202146063941	-0,232977096648483	-0,0427356330513931	-0,0180950540066078	-0,0359608892249952	-0,0147019326323061	-0,0413286687845584	-0,101178225077547	-0,145054440200099	35,7758517516777	22,0197910701604
29,8307673214003	-0,0812106237694934	-0,0455705618879563	-0,421975770504559	-0,0448471820129441	-0,0332763325504857	-0,0289481622485681	-0,00503283487114459	-0,0207108444841992	-0,00653965732090001	-0,0492007956615055	36,7898298567161	22,0226984520826
30,6554196076468	-0,131294201402397	0,00973642381268292	-0,0547633967412366	0,0927079924644829	0,0514092698081186	-0,0559021286843517	0,0790571579036623	-0,00902652662395553	-0,0393767732261949	-0,0839146907022865	37,8038098476827	22,0235060581721
31,4865355985239	-0,314020508243175	0,090263837748779	-0,617633043141723	0,0573923139782266	0,131549106902639	-0,0519999170882812	0,060930175950034	-0,00743861111349986	-0,374168934756199	-0,0858406604424999	38,8178495597094	22,0197910701604
