Time_4	F_4:5	D_4:5	F_4:7	D_4:7	F_4:9	D_4:9	F_4:11	D_4:11	F_4:13	D_4:13	Meas. Temp. Time	Tact
0,859040528535843	4,60659066447988E-10	0	-8,64019966684282E-12	0	-4,81577444588766E-10	0	5,27506927028298E-11	0	-8,36735125631094E-11	0	0,658444402739406	22,021971606602
1,90254535432905	-0,120969521538427	-0,0919283992939484	0,0976452241966399	0,0497959229110023	-0,0276488782478737	0,0242625767177458	0,065338747120677	0,176354714280038	0,198432729137494	0,119431438483417	1,67242690827698	22,0314205978492
2,94310436025262	0,0887924876947181	-0,0777064625133619	0,0425480572157539	0,0210125346628729	0,128627866024999	-0,0518974429120362	0,0823723444054849	0,219029322131021	0,092392891561758	-0,00230501477398093	2,68641570024192	22,028513215927
3,97431796323508	-0,162083465890191	-0,118909621488086	-0,129448403213701	0,0543595303154376	-0,0564657048894333	0,0228581103748837	0,243599150043792	0,0937817295065884	0,247196968274693	0,107194605690566	3,70036111585796	22,0357816707324
5,02293365448713	-0,283426188961585	-0,0406312760087815	0,0316899578401717	0,0415677309122771	-0,00588022386182274	0,0433387758509411	0,00256807159121308	0,222288693227966	0,107850007056186	-0,015599312079388	4,71446683537215	22,0164475809499
6,0696835340932	0,0726028543849679	-0,135675832385743	-0,0323529445781787	-0,00375889915977723	-0,0734711997888553	-0,019554931049484	0,0501611558397599	0,167000741669369	0,0578533054854233	0,0774161479268116	5,72832298371941	22,0226984520826
7,12650049850345	-0,111837825463226	-0,12200365102359	-0,0301815771713336	-0,0448205308634613	-0,0379415374509335	-0,0232005493631107	0,104383694907028	0,0912289150894026	0,184259807177568	0,117547894522303	6,7422860013321	22,0314205978492
8,16696332208812	0,0904267598825754	-0,107726440329202	0,0970495545352605	-0,0144423344812168	-0,0999617159213813	0,0187312912789253	0,590206759272405	0,101994033653384	0,12153591149945	0,193829626892381	7,75624524708837	22,0357816707324
9,20169480983168	0,0526888285717177	-0,0373697301033928	-0,0122906938281631	0,0132942228337924	-0,03716357597159	-0,0140711802152538	0,215083130433868	0,072683091153948	0,410006508720471	0,245210399050947	8,7702271239832	22,0314205978492
10,2475419584662	0,0719303754108296	-0,0978750304653602	-0,141936876952514	0,0495227323835934	0,0651362011981291	0,0426095161473938	-0,118395963800594	0,195540054770333	0,101711110916312	0,0805289819687687	9,78421088680625	22,021971606602
11,2911322796717	0,245351331396705	-0,0572186178392258	-0,0050506719603618	-0,00308531541327284	-0,136745209976652	-0,0295888337272885	0,101420332814996	0,145500686342217	-0,0785891941795853	0,0360626418460299	10,7981783049181	22,0168836882382
12,3306144205853	-0,0882356847682786	-0,0220087846408035	-0,142402289177426	0,00970620369113817	-0,046613877499567	0,0358274116432113	-0,117363041722001	0,1829928734671	-0,246790855060226	0,241838310184932	11,8121463516727	22,0247336194281
13,3779847705737	-0,0396416242283522	-0,118022344295184	-0,00652209138024773	-0,032795897303771	-0,0481302279413285	0,00996714281592403	0,10928375279218	0,217871693685382	-0,0648786019510226	0,0771669612660162	12,8261269712821	22,0197910701604
14,412808040157	-0,257382229254745	-0,0693222856473028	0,095325159166805	-0,0430362549808052	-0,0855824132609087	0,0164101566907959	-0,0925854315287324	0,0721226354946509	0,354267276166865	0,0231332793896257	13,840127707459	22,0302576450803
15,4548908760771	-0,202861361489795	-0,163891630040666	0,0225877240213777	-0,0159927189646538	-0,000248973221914639	-0,00722853665007506	0,129284671137157	0,207195986613939	0,167604169509559	0,248860336019632	14,8540706085041	22,0372353616935
16,500991367735	-0,249703349457377	-0,0865082180311845	-0,131768126581392	-0,00215886937411369	-0,0930989190783293	-0,0400043636393974	-0,0921340448762749	0,313357116355874	0,55885477756874	-0,0108875873456498	15,8680594004691	22,0197910701604
17,5340946707875	-0,536338608251299	-0,124926439517679	-0,186213919103011	-0,00357385048079095	-0,244830224730777	-0,000533013207189015	0,225094156561681	0,233074693347248	-0,77443461128496	-0,0179426177032127	16,8820148743689	22,0302576450803
18,5681736273691	-0,245274801091455	-0,180630896442068	-0,291736384595879	0,0210633364192034	-0,380592297002295	0,03358408265116	-0,394347197577645	0,12259305500497	-0,401799478866906	-0,0114289037902608	17,8960017804056	22,0197910701604
19,6111811967567	-0,10310169412287	-0,0319376765135644	-0,299559808211598	0,0157602913137964	-0,352645658438178	0,075743187026859	-0,217887039836569	0,132237542873142	-0,303815594169919	0,162410193867387	18,9099578829482	22,0247336194281
20,6434157155454	-0,127067079679364	-0,113811793892694	-0,298596830248698	-0,00394928388476501	-0,383303324862936	-0,00532132564519827	-0,00165011796252656	0,0980615757685115	-0,00318078189275184	0,0124694486641914	19,9239328447729	22,0164475809499
21,691241202876	-0,505784363583643	-0,121623296908695	-0,137933162714489	0,0633746704071854	-0,373255637438433	0,0285174842015437	-0,0874342741767578	0,109921240417918	-0,371920375380341	0,0236309945121889	20,9379109498113	22,028513215927
22,7428291169927	-0,106933243856929	-0,141486035332576	-0,239855807815275	0,00498812254411973	-0,33761968511817	-0,0412848734363109	-0,0343929108721568	0,151437065788997	-0,00816882123535834	0,0091347471506964	21,9519035136327	22,028513215927
23,7901806076989	-0,394547944800252	-0,0985527457405624	-0,406962142467364	0,0237681775745386	-0,381624486365126	0,0556370993640627	-0,0752753411657068	0,194936430141837	-0,452130242692874	-0,019804676559076	22,965862759389	22,0357816707324
24,8418816775084	-0,44360812707373	-0,104284689927937	-0,155809776067599	0,0346800702195935	-0,309681286068098	0,0303719728083962	0,0849383067525196	0,0852175301118479	-0,273662175207392	0,037252042759448	23,9798427503556	22,0314205978491
25,8723534820601	-0,619067587987502	-0,0433245740772463	-0,163765166495523	-0,00527601875963057	-0,465954599762426	0,0785315848209507	-0,0705402831613355	0,0972557565991679	-0,371624723160494	0,198320128224637	24,9938283991069	22,0164475809499
26,9145815344527	-0,364799463287909	-0,165873390457989	-0,0485874999931184	-0,0214729460429766	-0,292397333997542	0,0175781218037088	-0,167341196348843	0,192556043392571	0,150521120689064	0,00892940469600489	26,0077794725075	22,0256058340048
27,9586885999888	-0,292466403828257	-0,168316194544417	-0,303794259480128	0,0474863724576267	-0,466300598102862	0,00345373738863941	0,110935965097724	0,186057861205455	-0,217447732587516	-0,0422291022818797	27,0217619780451	22,021971606602
28,993516898714	-0,268773934529236	-0,0498573682287144	-0,2297205446107	0,0815670910153443	-0,429568823494719	0,0293473925374315	0,0996017158558971	0,126603810001995	-0,172414923027191	-0,0423629846718967	28,0357287675142	22,0197910701604
30,0362566662952	-0,350805113003844	-0,177387006950255	-0,2442023732915	0,029175050770462	-0,32445599104085	0,00780846275304725	-0,394505996543103	0,0683635365597297	-0,291458489313754	0,266786608167394	29,0496949283406	22,0164475809499
31,0719726085663	-0,263404715345587	-0,0528423167747007	-0,2630695902958	0,0483564939701324	-0,413768252218233	0,00773177012237625	-0,100237389804533	0,0934110401195056	-0,246366396057056	-0,0213320267409784	30,0636900067329	22,0256058340048
32,1073157656938	-0,150515471682866	-0,136153749317373	-0,183099382698401	0,00767799060817254	-0,309655208208369	0,0105018351589905	-0,00958263801067005	0,0575293476100853	-0,415886078973472	0,122360042473247	31,0776492524892	22,0247336194281
33,1460454212502	-0,435180635289271	-0,113494551143248	-0,219746564124307	0,0472748907702538	-0,436333376153925	0,0123236083992992	-0,0532516240546101	0,0669866722544157	-0,216026518291073	0,144484179089957	32,0916273575276	22,0314205978491
34,1696461606771	-0,221107251481499	-0,171656348267277	-0,0353790926164947	0,0543425901861809	-0,269596049836764	0,0184289277161582	-0,0628220025264454	0,142842505188057	-0,0110752531804792	0,0892072907288792	33,1056016907096	22,0247336194281
35,2133565526456	-0,19271589993059	-0,119068020347612	-0,323363187066207	0,0461133231047199	-0,475934460412645	0,0226976979089955	-0,0887857505695138	0,126019806534259	-0,378877035784171	0,122341535550419	34,1195590505376	22,0330196579064
36,2589579019696	-0,388492676900114	-0,127199596958462	-0,210596693421849	0,0734702164386221	-0,448031039355101	0,0555294654694478	-0,189314634232687	0,0917972454102909	0,0772022197188562	0,0542071093693437	35,1335472138599	22,028513215927
37,3003272283822	-0,315284712151879	-0,0816813464007851	-0,295346350550517	0,00815510273616837	-0,451587560757616	0,0493087181060474	-0,0656422470933649	0,203570762582288	-0,101702062640015	-0,0865984140465059	36,1475152606145	22,0256058340048
38,3409296106547	-0,156593231396073	-0,00473012826515173	-0,286294616767464	0,0195544602892426	-0,272558556316199	0,0243563782272247	-0,164659995194597	0,121989102258908	-0,28882258508429	-0,0284566432066669	37,1615046812221	22,0247336194281
39,3685322897509	0,0724906128784824	-0,0186919093671349	-0,207480899998245	0,0780734354477914	-0,308394070782469	-0,0317055314150281	-0,0877838560954842	0,0563711092949575	-0,374559097648671	0,268070400782136	38,1755054173991	22,0168836882382
40,4055048888549	-0,290251432643345	-0,0137374024568544	-0,242403187930449	0,0418439961387236	-0,439305103968763	0,0366011581089793	-0,276196777767836	0,114949928472399	-0,551883252850985	0,107675882077302	39,1894426606596	22,0274956322542
41,4496955638751	-0,279564666287115	-0,0193912360967659	-0,053586335062846	0,0358524601280692	-0,328629153123984	0,0337266580950342	-0,244302507098837	0,107096608552723	-0,445999913001287	0,0911467181488916	40,203420765698	22,0109235552977
