Time_3	F_3:5	D_3:5	F_3:7	D_3:7	F_3:9	D_3:9	F_3:11	D_3:11	F_3:13	D_3:13	Meas. Temp. Time	Tact
0,607219755649567	8,8220986071974E-11	0	-1,4142642612569E-10	0	1,39607436722144E-10	0	2,21916707232594E-10	0	-1,22781784739345E-11	0	0,55667813681066	22,0483362744874
1,65207679197192	-0,373966160328564	0,0465891872397322	0,0958027806314021	-0,216112006551739	0,00820321106994015	0,0630679200888267	-0,374782031010909	-0,11746134240272	-0,566514561968233	-0,0817910338294325	1,57063046749681	22,0401427436157
2,69743862841278	-0,355777794034566	0,0909627898203098	0,0786724110448631	-0,076865005275792	0,00174082332932812	0,0230500359491259	-0,0211365261352512	-0,227511610923997	-0,740906633448958	0,0810285808924647	2,58459348510951	22,0575870351489
3,75064906943589	-0,166786944032992	0,0341978768697402	0,161973208047584	-0,074297766319674	0,0362915563655406	0,0404630951466487	0,00325415915222038	-0,0625047684086724	-0,218971079370931	0,115034221739279	3,68191264383495	22,0449883801527
4,78911469504237	-0,441430143923753	0,0252555342314338	0,428537055708603	-0,0447148685610728	0,0949113047527135	0,0390502263887242	-0,266312426242166	-0,101870214225315	-0,69318889999704	0,190957136320549	4,61253397911787	22,0449883801527
5,83182240184397	-0,626569110067067	-0,00520144160782365	-0,158813352172729	-0,0529759484582826	0,0205796337531865	0,087413786154471	-0,241227940857698	-0,0967762577786431	-0,517475709904375	0,0279900568117739	5,62655357457697	22,0440677092107
6,86668401863426	-0,126611715467334	0,00923921537355454	-0,266750733908793	-0,151239039153012	-0,0644113337257295	0,0728878203704824	-0,269079558329395	-0,0886242975577858	-0,461146259549423	0,0874631361882621	6,64048327412456	22,0546796532267
7,89852123521268	-0,303322136313909	-0,117475509513838	-0,141843079597493	0,0078790298481124	0,0407274822136969	0,0503791835257772	-0,201375652898605	-0,00738975678549991	-0,358559707048698	0,205059889700507	7,65445886459202	22,0413056963846
8,91823570523411	-0,196127864630398	-0,0626191542767174	-0,203032743859239	-0,0680422419014661	0,0748665400419668	0,0488044723364993	0,197305512921048	-0,164984318328692	-0,825334496235428	0,0864310390382315	8,66842188220471	22,0495917348629
9,95272516552359	0,173240722058836	-0,00378425685383377	-0,431088569050189	-0,284682421905075	0,072998117381303	0,0132768884753318	0,12551538058824	-0,0914172732655061	-0,489778102602941	0,0949604249955627	9,68240815959871	22,0488648893823
10,9889371069148	-0,217826430411606	0,0684921413106565	-0,346220616924711	-0,296346204388612	0,0496204645837679	0,0562952304542534	-0,232493759334375	-0,0351638506917737	-0,477784054222866	0,126630460331768	10,696376834996	22,055115760515
12,0190392695367	-0,175093919695883	0,0544943089529113	-0,251149699233338	-0,255659826543393	0,00487624205561588	0,0189750906444601	-0,238162459753312	-0,0783819079418038	-0,469953178798733	-0,0118403077208882	11,7103461390361	22,0468297220368
13,0522890463471	-0,366013368876338	0,117598228610973	-0,483727639416429	-0,169245972486905	0,101380945219717	0,0438607496595154	-0,300691993854798	-0,169781057744018	-0,708349151119364	-0,173147988297984	12,7243424747139	22,0430501255379
14,0701169595122	-0,483792009116769	-0,0264579973267303	-0,327415433454462	-0,0960901635118461	-0,0116691364441976	0,0494231075457776	0,0659265120784767	-0,106261473328431	-0,658613054810758	0,0146749520981615	13,738299834542	22,0413056963846
15,107711286284	-0,306061749072342	-0,0289157470460282	0,0543907453620704	-0,209881267457263	0,0813084063997849	0,0489256568367011	-0,123084145291614	-0,110663309518202	-0,326011189486962	0,143768407523254	14,7522942842916	22,0495917348629
16,1362116672099	-0,218565666587438	0,00377986298653354	-0,525146845337531	-0,253642355106678	0,0158599798619434	0,0462031551058288	-0,289404073000242	-0,347001291195937	-0,330081485797109	0,16763460705873	15,7662485009059	22,0517722713045
17,1650578016415	-0,170036200345749	0,0102339900649042	0,112707446587137	-0,241357862346192	0,0111445429993182	0,0566709721414469	-0,0905895325763595	-0,0899072506476841	-0,523172394599897	0,117098647630058	16,7802266059443	22,0495917348629
18,2067339057103	-0,230959085286941	0,0076314413500711	-0,246042975499222	-0,167972317725528	0,0715827620433629	0,0256298927538552	-0,361566839348598	-0,175658444668585	-0,879131074147608	0,0775947659083869	17,7941971672699	22,0606397861672
19,2335042618215	-0,168148188949999	-0,0865370211574543	-0,273171332406946	-0,253911249135442	-0,158931645114535	0,0411250199153983	-0,134061282109542	-0,0279169046713861	-0,390098913370366	0,224645546753536	18,8081941315904	22,0488648893823
20,2659349171445	-0,349898980469789	0,00977965453864726	-0,0430857146775452	-0,023910521619257	0,0678394405117615	0,0413993591452169	-0,295998072537714	-0,119816482152331	-0,508272229491467	0,061550109542523	19,8221489768475	22,0495917348629
21,3021720042452	-0,270187595398511	0,0123622829919157	-0,0695148910081116	-0,0128874994375394	0,0298875364733249	0,0458296942053522	-0,0897172558529746	-0,0685810089825623	-0,700045650407446	0,251318358540757	20,8361201668158	22,055115760515
