Time_2	F_2:5	D_2:5	F_2:7	D_2:7	F_2:9	D_2:9	F_2:11	D_2:11	F_2:13	D_2:13	Meas. Temp. Time	Tact
0,342119227163494	6,47105480311438E-10	0	-1,4142642612569E-10	0	3,59250407200307E-11	0	4,76120476378128E-10	0	5,61158230993897E-10	0	0,55667813681066	22,0483362744874
1,3958426406607	-0,274921619989982	0,0324364714433898	0,0139094504575041	-0,025293005391589	0,0063727308011039	0,0120995821544199	-1,98573462888407	2,27871927482518	0,381872854541598	0,332089433805038	1,57063046749681	22,0401427436157
2,43455406557769	-0,102708985009485	-0,087226578503163	0,0761433380703238	-0,026727488084191	0,0377199691561145	-0,0268613325718974	-5,02000472985674	-0,417241845881534	0,56438597405122	0,131445231847167	2,58459348510951	22,0575870351489
3,47803500294685	0,0828760667654933	-0,0370412455163205	-0,0159417807340105	0,0103479967257698	-0,0621788012954312	0,0200261973536584	-1,17685180516219	-0,560941304972019	0,162611097658555	0,127317661468538	3,68191264383495	22,0449883801527
4,53187282942235	-0,100753221759078	0,0396409613866808	0,0576863734499966	0,0565437909618538	0,0406753205952555	0,0221841161856844	1,69600734975074	0,00654151640101475	0,828436624533424	0,0672763291236862	4,61253397911787	22,0449883801527
5,56909374240786	-0,0948444471741823	0,0281356592861357	-0,0547948129824363	0,0287584922558324	-0,00456065846537967	0,0492222066692989	0,378444758127443	2,70411893513466	0,493594320908869	0,0668607852366989	5,62655357457697	22,0440677092107
6,60544021334499	-0,272874046215293	0,0634552603025611	-0,0600918117729634	0,0351493981284108	-0,0554801316366138	0,0234110745291218	0,823133002426857	1,11323498024299	0,801840958674802	0,197815538857952	6,64048327412456	22,0546796532267
7,6442849105224	-0,106865670630214	-0,0385008309025068	0,051378219113758	-0,0429632334981136	0,0184101802137775	0,0103062984688052	1,63728237741589	3,85098615291297	0,296857817229466	0,105232130212116	7,65445886459202	22,0413056963846
8,66063299868256	-0,214634204008689	0,0227623489838891	-0,079716200416442	0,0131969738559974	0,0276012512076704	0,0372715249973794	0,311840187895541	1,50513212000486	0,835111147497173	0,539423527138354	8,66842188220471	22,0495917348629
9,69223384559155	-0,205029675462356	0,0402448321404449	0,0321685563953906	-0,037885126522113	-0,0476875892582029	0,0364158114014828	7,91705158468221	1,75864562287765	0,317838620669136	0,0533776952843823	9,68240815959871	22,0488648893823
