Time_1	F_1:5	D_1:5	F_1:7	D_1:7	F_1:9	D_1:9	F_1:11	D_1:11	F_1:13	D_1:13	Meas. Temp. Time	Tact
0,0838808799162507	-9,77706804405898E-11	0	-5,40694600204006E-10	0	-3,77895048586652E-10	0	-3,2287061912939E-11	0	3,46062734024599E-10	0	0,222091757692397	22,021971606602
1,12424186337739	-0,177643477269612	0,0407242033227533	0,00693502755257214	0,0104118628447338	-0,187581372307704	0,0540254692418074	-0,289164314247955	-0,032822925256184	-0,429269142675821	-0,238220827492341	1,23607112001628	22,0385436835585
2,16049718111753	-0,275457462021222	-0,0394099384524793	-0,0887081085656973	0,00273931438135833	-0,0656748748956488	0,000965830703748338	-0,415829699857113	0,00363529618711311	-0,215395477755919	0,0204466699376695	2,25002847984433	22,0488648893823
3,19779667444527	0,10310733084998	0,0564725491528009	-0,0334130073315464	0,0308167198777625	0,0553996584012566	0,0221496242187271	-0,128396004470687	0,0134990660282028	0,157582566488145	-0,111827654565488	3,2639826964587	22,0357816707324
4,22227185592055	0,140073291114277	0,0729972566482786	-0,0798057333781799	0,0151509441499371	0,0088586861420481	-0,0481973090562064	-0,0790669735501979	-0,0485004488017324	0,0547584556638867	-0,0923855000634433	4,27795954421163	22,0357816707324
5,24537471029907	0,0485093741631317	0,0936813963329541	-0,126779727113899	-0,0276887087944289	-0,00908318779238471	0,00209827505506155	-0,482009074259622	0,0420966235471667	-0,538534325129604	-0,128473948108748	5,29194079246372	22,0430501255379
6,27547247242182	0,0434709689529882	0,030299949235598	-0,0182362119085155	-0,00298390731020959	-0,0883572179877774	0,0303333509279753	-0,368755749712818	0,0831680679327889	-0,118439762291928	-0,395392254556498	6,30590506736189	22,0523537476889
7,30735683720559	0,133317629894918	0,0185090730239494	-0,0685262291644904	0,0522121377453288	-0,0412136369750442	-0,00495539463740613	-0,303890191727987	-0,0188267307154177	-0,386980308016973	-0,236500006108002	7,31988380104303	22,0578777733411
8,34015524853021	0,0954268797254372	0,0113905474168234	-0,0104049854066943	0,0157262057955307	-0,156353129658783	-0,0278985194424308	-0,310042798551422	-0,0508816751540166	0,0596379979319863	-0,0911288341215766	8,33384744729847	22,0459575074601
9,36025130469352	0,0316651365669713	0,0767097589404102	-0,045498431269607	-0,00917625092782259	0,080637813064186	-0,0267100338228374	-0,0214494561928404	0,0439770251548168	-0,116889286726746	-0,164463164777047	9,34784944076091	22,0523537476889
10,39699256327	0,0645400925491231	0,0683932513070431	-0,0108580647920462	0,0319059109947801	-0,186919579453388	-0,0176614125331014	-0,379504048720719	0,0652414690259207	0,262543253373678	-0,17008799675844	10,3618325749412	22,0495917348629
11,4322131350636	-0,0289932423320352	0,0318707810631054	-0,0325730863510216	-0,0467136222037539	-0,106055395021031	-0,0182433952858219	-0,261823532288417	-0,0472434110900224	-0,197159069315603	0,266715838616776	11,3757717041299	22,0372353616935
12,4549199445173	0,0066066197073269	0,124319355456095	-0,126517492221865	-0,0194025819110379	-0,0671322746879923	0,021166809468383	-0,295968648416874	-0,0431905444076222	-0,226429846651172	-0,235302278632346	12,3897428940982	22,0468297220368
13,4884067196399	-0,0210424468900783	0,101516405736561	-0,101142129204163	-0,0220830592032684	-0,129592420704284	0,0185699074394563	-0,192974986709942	-0,0321780934735898	-0,773475400183997	-0,365719242473801	13,4037134554237	22,0385436835585
14,5247538192198	-0,282241591909042	0,00159725959844081	-0,0503728267422048	-0,0261086505294941	0,00222504597832085	0,00654045374804468	-0,318917544082524	-0,038429557632341	-0,670836012177915	-0,15985851948048	14,4176934463903	22,0517722713045
15,5638562599197	-0,0217931256679549	-0,0648478676991431	-0,166281723026714	-0,0125522898081982	-0,103014640060337	0,0354489559971825	-0,293725733084557	0,172007669926671	-0,509869355648789	0,07418008934863	15,4316627504304	22,0578777733411
16,6061006570235	0,087696991017765	-0,0897875704932858	-0,0298165769531806	-0,0193093351759757	-0,0818508594043124	0,00144415593049985	-0,0176857994683814	0,0738697933331451	-0,653511108341263	-0,0753499869297229	16,4456345690414	22,0517722713045
17,6393234021962	-0,10581710944416	-0,0772582954108714	-0,0196115954731795	-0,0285756866795452	-0,122709301160739	0,0563893829301776	-0,249248430165153	0,0707487405160663	-0,323552280318381	-0,257395107661921	17,459629018791	22,0468297220368
18,6691609062254	-0,124644940444341	0,0164101509782029	-0,0772878096654495	0,00561204825596917	-0,142337359038265	0,00538752882059157	-0,093834238328327	0,118133867360228	-0,231468271404538	-0,0637158074475934	18,4735863786191	22,0440677092107
19,6961173405871	0,0274616724764201	-0,0403057996487064	-0,0898765139368152	0,00433548057600319	-0,0843447078073041	0,0149093295497948	-0,181542599097611	0,0382061985676927	-0,337482520247704	-0,0407515153503368	19,4876260906458	22,0440677092107
20,7178535256535	-0,278452775725327	0,0179561750101414	-0,0259211590332598	-0,0080520457144786	-0,143939007037716	0,0109172471905907	-0,314718344704033	0,203297212650398	-0,243637398685223	-0,198729689329383	20,5015501324087	22,0546796532267
21,7586878770962	-0,0755170495299353	-0,0286875994100342	-0,0494270681356284	-0,0175284605203387	-0,0638054323335382	-0,0232071143062313	-0,121452914752354	0,0730486358863658	-0,190818673369904	-0,171015040975504	21,515511892736	22,0413056963846
22,7911392776296	-0,146627038815041	-0,00743149714068636	-0,0584270427352749	0,0214129243145749	-0,101486410909729	-0,0322675236354542	-0,40243649079548	0,0859085876078609	0,0946995567837803	-0,00378254262213318	22,5294805681333	22,0372353616935
23,8264924930409	-0,414397809007369	0,01445841945457	-0,0482893219036669	0,0473135751598619	0,0709370163940548	0,0178225136384782	-0,433851409396993	0,0345765492398158	0,197485998618959	0,00244576280580588	23,5434473576024	22,0357816707324
