Time_4	F_4:5	D_4:5	F_4:7	D_4:7	F_4:9	D_4:9	F_4:11	D_4:11	F_4:13	D_4:13	Meas. Temp. Time	Tact
0,864998399280012	-9,82254277914762E-11	0	-2,74212652584538E-10	0	-1,70530256582424E-10	0	-2,86036083707586E-10	0	5,91171556152403E-11	0	0,222091757692397	22,021971606602
1,90209798421711	0,139367882064107	0,0329932953830792	0,0450295026198546	0,0497463843693424	-0,103089384077521	0,00773162012907846	0,0379737003131595	-0,0262375307165428	-0,3299555090166	0,257036149915663	1,23607112001628	22,0385436835585
2,94055983796716	0,141372023424537	-0,0143718760581919	0,00133880413250154	0,0478990934422256	-0,212979155453013	-0,0613252235265804	-0,0592880956305635	0,162136913426806	-0,681604724604767	0,0905816529575816	2,25002847984433	22,0488648893823
3,96029065269977	0,138929585269125	-0,0268168815003662	0,0209833040221383	0,0335189155796343	-0,0719729026209279	0,0165344207656801	0,244917043622081	0,000520989935054672	-0,44718945765544	-0,0807433303834273	3,2639826964587	22,0357816707324
4,99036955554038	0,0505510224911632	0,00354854882610312	-0,00131849759145553	0,0559285147549957	-0,13463014050194	-0,0388194054327187	0,138162830050533	0,0042069832799001	-0,344181570236742	0,258070290033714	4,27795954421163	22,0357816707324
6,01772832125425	-0,15513161728677	-0,104067040372513	-0,033305391943486	0,0655310072412192	-0,0442463972553924	0,0135156750666283	-0,0180620005339733	-0,112402556591405	-0,920535233672126	0,0404957239172603	5,29194079246372	22,0430501255379
7,05158159509301	0,291485059908155	-0,0311399306714293	0,019793863533323	0,0793694457076839	-0,0930071781131119	0,00170955701760533	-0,146794444066927	-0,0220756067601116	-0,555660760114279	-0,0330241929795676	6,30590506736189	22,0523537476889
8,08717809524387	0,38180446763954	-0,0882341456946278	0,108045026385753	0,04790006415422	-0,0293318995222762	-0,00648104393609117	0,0829295933094727	0,0490789093556003	-0,60717644192664	-0,117540276186958	7,31988380104303	22,0578777733411
9,10338348150253	0,0913652731987895	0,00666088107172413	0,0912479138187337	0,00947935474061978	-0,0941331553840428	-0,0391786518915893	0,0618400137382196	0,0623564998192165	-0,345362458032014	0,0134102480924696	8,33384744729847	22,0459575074601
10,1383727127686	0,201899284771116	0,035602844652658	-0,12630277367316	-0,00770547635556795	-0,17205348876314	-0,0314431179721879	-0,0776981531371348	0,166140332476374	-0,17692878091384	0,191679481396037	9,34784944076091	22,0523537476889
11,1788349077106	0,184993703564942	-0,051448438850656	0,0505516920156879	0,0787551443805796	-0,144521505639204	-0,0384329856682228	0,17674036092194	0,0638294224195306	-0,405019807641565	-0,0877248632503296	10,3618325749412	22,0495917348629
12,1955494945869	0,122019438347252	-0,0994801877573082	0,0307897230795788	0,065376520200175	-0,207823443086909	0,00428060847902145	-0,205183707463675	-0,00827577441710048	-0,202408071834725	-0,0698696474848646	11,3757717041299	22,0372353616935
